2018-08-28T13:06:00.001Z,P1120693,8438,54.43333,18.16737,6301.6,-21.6,RS41,403.000
2018-08-28T13:06:01.001Z,P1120693,8439,54.43317,18.16751,6290.3,-21.5,RS41,403.000
2018-08-28T13:06:02.001Z,P1120693,8440,54.43302,18.16766,6278.8,-21.5,RS41,403.000
2018-08-28T13:06:03.001Z,P1120693,8441,54.43286,18.16781,6267.1,-21.3,RS41,403.000
2018-08-28T13:06:04.001Z,P1120693,8442,54.43271,18.16796,6254.3,-21.2,RS41,403.000
2018-08-28T13:06:05.001Z,P1120693,8443,54.43255,18.16810,6241.7,-21.1,RS41,403.000
2018-08-28T13:06:06.001Z,P1120693,8444,54.43240,18.16825,6228.7,-21.0,RS41,403.000
2018-08-28T13:06:07.001Z,P1120693,8445,54.43225,18.16840,6216.3,-20.9,RS41,403.000
2018-08-28T13:06:08.001Z,P1120693,8446,54.43210,18.16854,6204.2,-20.8,RS41,403.000
2018-08-28T13:06:09.001Z,P1120693,8447,54.43194,18.16868,6191.3,-20.6,RS41,403.000
2018-08-28T13:06:10.001Z,P1120693,8448,54.43179,18.16883,6178.6,-20.5,RS41,403.000
2018-08-28T13:06:11.001Z,P1120693,8449,54.43164,18.16898,6165.8,-20.4,RS41,403.000
2018-08-28T13:06:12.001Z,P1120693,8450,54.43149,18.16912,6153.6,-20.3,RS41,403.000
2018-08-28T13:06:13.001Z,P1120693,8451,54.43134,18.16927,6140.6,-20.2,RS41,403.000
2018-08-28T13:06:14.001Z,P1120693,8452,54.43119,18.16941,6127.9,-20.1,RS41,403.000
2018-08-28T13:06:15.001Z,P1120693,8453,54.43104,18.16956,6115.1,-20.0,RS41,403.000
2018-08-28T13:06:16.001Z,P1120693,8454,54.43089,18.16972,6102.7,-20.0,RS41,403.000
2018-08-28T13:06:17.001Z,P1120693,8455,54.43074,18.16987,6090.9,-19.9,RS41,403.000
2018-08-28T13:06:18.001Z,P1120693,8456,54.43059,18.17002,6078.6,-19.8,RS41,403.000
2018-08-28T13:06:19.001Z,P1120693,8457,54.43044,18.17017,6066.3,-19.7,RS41,403.000
2018-08-28T13:06:20.001Z,P1120693,8458,54.43029,18.17032,6053.9,-19.6,RS41,403.000
2018-08-28T13:06:21.001Z,P1120693,8459,54.43014,18.17047,6041.7,-19.5,RS41,403.000
2018-08-28T13:06:22.001Z,P1120693,8460,54.42999,18.17061,6029.7,-19.4,RS41,403.000
2018-08-28T13:06:23.001Z,P1120693,8461,54.42983,18.17076,6017.8,-19.3,RS41,403.000
2018-08-28T13:06:24.001Z,P1120693,8462,54.42968,18.17091,6005.6,-19.2,RS41,403.000
2018-08-28T13:06:25.001Z,P1120693,8463,54.42954,18.17105,5993.2,-19.2,RS41,403.000
2018-08-28T13:06:26.001Z,P1120693,8464,54.42939,18.17120,5981.8,-19.1,RS41,403.000
2018-08-28T13:06:27.001Z,P1120693,8465,54.42924,18.17134,5970.8,-19.0,RS41,403.000
2018-08-28T13:06:28.001Z,P1120693,8466,54.42909,18.17148,5960.4,-18.9,RS41,403.000
2018-08-28T13:06:29.001Z,P1120693,8467,54.42895,18.17163,5950.3,-18.9,RS41,403.000
2018-08-28T13:06:30.001Z,P1120693,8468,54.42880,18.17178,5939.6,-18.8,RS41,403.000
2018-08-28T13:06:31.001Z,P1120693,8469,54.42864,18.17192,5929.7,-18.7,RS41,403.000
2018-08-28T13:06:32.001Z,P1120693,8470,54.42849,18.17206,5919.7,-18.7,RS41,403.000
2018-08-28T13:06:33.001Z,P1120693,8471,54.42834,18.17219,5908.9,-18.6,RS41,403.000
2018-08-28T13:06:34.001Z,P1120693,8472,54.42820,18.17234,5898.3,-18.5,RS41,403.000
2018-08-28T13:06:35.001Z,P1120693,8473,54.42805,18.17249,5887.6,-18.4,RS41,403.000
2018-08-28T13:06:36.001Z,P1120693,8474,54.42792,18.17265,5876.6,-18.3,RS41,403.000
2018-08-28T13:06:37.001Z,P1120693,8475,54.42777,18.17281,5865.0,-18.2,RS41,403.000
2018-08-28T13:06:38.001Z,P1120693,8476,54.42763,18.17297,5854.0,-18.1,RS41,403.000
2018-08-28T13:06:39.001Z,P1120693,8477,54.42747,18.17312,5843.3,-18.1,RS41,403.000
2018-08-28T13:06:40.001Z,P1120693,8478,54.42733,18.17326,5832.4,-18.0,RS41,403.000
2018-08-28T13:06:41.001Z,P1120693,8479,54.42719,18.17341,5821.8,-18.0,RS41,403.000
2018-08-28T13:06:42.001Z,P1120693,8480,54.42704,18.17357,5810.0,-18.0,RS41,403.000
2018-08-28T13:06:43.001Z,P1120693,8481,54.42689,18.17373,5798.3,-18.0,RS41,403.000
2018-08-28T13:06:44.001Z,P1120693,8482,54.42675,18.17388,5787.1,-18.0,RS41,403.000
2018-08-28T13:06:45.001Z,P1120693,8483,54.42661,18.17403,5775.8,-17.9,RS41,403.000
2018-08-28T13:06:46.001Z,P1120693,8484,54.42647,18.17419,5764.1,-17.8,RS41,403.000
2018-08-28T13:06:47.001Z,P1120693,8485,54.42632,18.17434,5753.2,-17.7,RS41,403.000
2018-08-28T13:06:48.001Z,P1120693,8486,54.42618,18.17448,5742.8,-17.7,RS41,403.000
2018-08-28T13:06:49.001Z,P1120693,8487,54.42605,18.17463,5733.2,-17.6,RS41,403.000
2018-08-28T13:06:50.001Z,P1120693,8488,54.42591,18.17479,5724.3,-17.5,RS41,403.000
2018-08-28T13:06:51.001Z,P1120693,8489,54.42578,18.17494,5714.9,-17.4,RS41,403.000
2018-08-28T13:06:52.001Z,P1120693,8490,54.42564,18.17509,5705.3,-17.4,RS41,403.000
2018-08-28T13:06:53.001Z,P1120693,8491,54.42550,18.17524,5695.8,-17.3,RS41,403.000
2018-08-28T13:06:54.001Z,P1120693,8492,54.42536,18.17539,5686.5,-17.3,RS41,403.000
2018-08-28T13:06:55.001Z,P1120693,8493,54.42523,18.17555,5677.9,-17.2,RS41,403.000
2018-08-28T13:06:56.001Z,P1120693,8494,54.42509,18.17570,5668.5,-17.1,RS41,403.000
2018-08-28T13:06:57.001Z,P1120693,8495,54.42496,18.17585,5658.5,-17.1,RS41,403.000
2018-08-28T13:06:58.001Z,P1120693,8496,54.42483,18.17601,5649.0,-17.0,RS41,403.000
2018-08-28T13:06:59.001Z,P1120693,8497,54.42469,18.17616,5638.7,-16.9,RS41,403.000
2018-08-28T13:07:00.001Z,P1120693,8498,54.42455,18.17631,5627.9,-16.9,RS41,403.000
2018-08-28T13:07:01.001Z,P1120693,8499,54.42442,18.17647,5618.1,-16.8,RS41,403.000
2018-08-28T13:07:02.001Z,P1120693,8500,54.42428,18.17662,5608.8,-16.7,RS41,403.000
2018-08-28T13:07:03.001Z,P1120693,8501,54.42415,18.17677,5599.9,-16.7,RS41,403.000
2018-08-28T13:07:04.001Z,P1120693,8502,54.42402,18.17693,5590.2,-16.6,RS41,403.000
2018-08-28T13:07:05.001Z,P1120693,8503,54.42388,18.17708,5580.2,-16.6,RS41,403.000
2018-08-28T13:07:06.001Z,P1120693,8504,54.42374,18.17723,5570.8,-16.5,RS41,403.000
2018-08-28T13:07:07.001Z,P1120693,8505,54.42360,18.17737,5561.7,-16.4,RS41,403.000
2018-08-28T13:07:08.001Z,P1120693,8506,54.42346,18.17751,5552.5,-16.4,RS41,403.000
2018-08-28T13:07:09.001Z,P1120693,8507,54.42332,18.17765,5543.0,-16.3,RS41,403.000
2018-08-28T13:07:10.001Z,P1120693,8508,54.42319,18.17779,5533.9,-16.2,RS41,403.000
2018-08-28T13:07:11.001Z,P1120693,8509,54.42305,18.17794,5524.9,-16.1,RS41,403.000
2018-08-28T13:07:12.001Z,P1120693,8510,54.42292,18.17808,5516.6,-16.1,RS41,403.000
2018-08-28T13:07:13.001Z,P1120693,8511,54.42278,18.17822,5507.6,-16.0,RS41,403.000
2018-08-28T13:07:14.001Z,P1120693,8512,54.42264,18.17837,5497.8,-15.9,RS41,403.000
2018-08-28T13:07:15.001Z,P1120693,8513,54.42250,18.17851,5488.2,-15.9,RS41,403.000
2018-08-28T13:07:16.001Z,P1120693,8514,54.42236,18.17865,5478.9,-15.9,RS41,403.000
2018-08-28T13:07:17.001Z,P1120693,8515,54.42223,18.17879,5469.9,-15.9,RS41,403.000
2018-08-28T13:07:18.001Z,P1120693,8516,54.42210,18.17893,5460.8,-15.8,RS41,403.000
2018-08-28T13:07:19.001Z,P1120693,8517,54.42196,18.17906,5450.9,-15.8,RS41,403.000
2018-08-28T13:07:20.001Z,P1120693,8518,54.42183,18.17920,5441.2,-15.8,RS41,403.000
2018-08-28T13:07:21.001Z,P1120693,8519,54.42170,18.17934,5431.0,-15.7,RS41,403.000
2018-08-28T13:07:22.001Z,P1120693,8520,54.42157,18.17948,5421.5,-15.6,RS41,403.000
2018-08-28T13:07:23.001Z,P1120693,8521,54.42145,18.17962,5412.2,-15.5,RS41,403.000
2018-08-28T13:07:24.001Z,P1120693,8522,54.42132,18.17977,5402.8,-15.5,RS41,403.000
2018-08-28T13:07:25.001Z,P1120693,8523,54.42119,18.17992,5393.3,-15.4,RS41,403.000
2018-08-28T13:07:26.001Z,P1120693,8524,54.42107,18.18007,5383.8,-15.5,RS41,403.000
2018-08-28T13:07:27.001Z,P1120693,8525,54.42094,18.18022,5374.5,-15.5,RS41,403.000
2018-08-28T13:07:28.001Z,P1120693,8526,54.42082,18.18037,5365.2,-15.4,RS41,403.000
2018-08-28T13:07:29.001Z,P1120693,8527,54.42070,18.18051,5355.3,-15.4,RS41,403.000
2018-08-28T13:07:30.001Z,P1120693,8528,54.42058,18.18067,5345.5,-15.4,RS41,403.000
2018-08-28T13:07:31.001Z,P1120693,8529,54.42046,18.18082,5335.8,-15.3,RS41,403.000
2018-08-28T13:07:32.001Z,P1120693,8530,54.42034,18.18098,5326.2,-15.2,RS41,403.000
2018-08-28T13:07:33.001Z,P1120693,8531,54.42022,18.18112,5317.2,-15.1,RS41,403.000
2018-08-28T13:07:34.001Z,P1120693,8532,54.42010,18.18128,5308.7,-15.1,RS41,403.000
2018-08-28T13:07:35.001Z,P1120693,8533,54.41999,18.18144,5299.7,-15.0,RS41,403.000
2018-08-28T13:07:36.001Z,P1120693,8534,54.41987,18.18160,5289.5,-14.9,RS41,403.000
2018-08-28T13:07:37.001Z,P1120693,8535,54.41975,18.18175,5280.0,-14.8,RS41,403.000
2018-08-28T13:07:38.001Z,P1120693,8536,54.41964,18.18190,5270.5,-14.7,RS41,403.000
2018-08-28T13:07:39.001Z,P1120693,8537,54.41952,18.18206,5260.9,-14.6,RS41,403.000
2018-08-28T13:07:40.001Z,P1120693,8538,54.41941,18.18221,5251.4,-14.5,RS41,403.000
2018-08-28T13:07:41.001Z,P1120693,8539,54.41929,18.18236,5241.3,-14.4,RS41,403.000
2018-08-28T13:07:42.001Z,P1120693,8540,54.41918,18.18252,5231.1,-14.3,RS41,403.000
2018-08-28T13:07:43.001Z,P1120693,8541,54.41907,18.18268,5222.1,-14.2,RS41,403.000
2018-08-28T13:07:44.001Z,P1120693,8542,54.41895,18.18284,5212.6,-14.1,RS41,403.000
2018-08-28T13:07:45.001Z,P1120693,8543,54.41884,18.18300,5203.3,-14.1,RS41,403.000
2018-08-28T13:07:46.001Z,P1120693,8544,54.41873,18.18315,5193.6,-14.0,RS41,403.000
2018-08-28T13:07:47.001Z,P1120693,8545,54.41862,18.18331,5184.3,-13.9,RS41,403.000
2018-08-28T13:07:48.001Z,P1120693,8546,54.41850,18.18347,5176.6,-13.9,RS41,403.000
2018-08-28T13:07:49.001Z,P1120693,8547,54.41839,18.18363,5169.7,-13.9,RS41,403.000
2018-08-28T13:07:50.001Z,P1120693,8548,54.41828,18.18379,5162.1,-13.8,RS41,403.000
2018-08-28T13:07:51.001Z,P1120693,8549,54.41818,18.18395,5153.4,-13.8,RS41,403.000
2018-08-28T13:07:52.001Z,P1120693,8550,54.41807,18.18411,5144.3,-13.7,RS41,403.000
2018-08-28T13:07:53.001Z,P1120693,8551,54.41796,18.18427,5135.2,-13.6,RS41,403.000
2018-08-28T13:07:54.001Z,P1120693,8552,54.41785,18.18444,5126.6,-13.5,RS41,403.000
2018-08-28T13:07:55.001Z,P1120693,8553,54.41774,18.18461,5118.3,-13.4,RS41,403.000
2018-08-28T13:07:56.001Z,P1120693,8554,54.41763,18.18477,5109.8,-13.3,RS41,403.000
2018-08-28T13:07:57.001Z,P1120693,8555,54.41753,18.18493,5101.1,-13.3,RS41,403.000
2018-08-28T13:07:58.001Z,P1120693,8556,54.41742,18.18509,5092.1,-13.2,RS41,403.000
2018-08-28T13:07:59.001Z,P1120693,8557,54.41731,18.18525,5083.3,-13.1,RS41,403.000
2018-08-28T13:08:00.001Z,P1120693,8558,54.41720,18.18541,5074.7,-13.1,RS41,403.000
2018-08-28T13:08:01.001Z,P1120693,8559,54.41709,18.18557,5066.0,-13.0,RS41,403.000
2018-08-28T13:08:02.001Z,P1120693,8560,54.41699,18.18572,5057.1,-13.0,RS41,403.000
2018-08-28T13:08:03.001Z,P1120693,8561,54.41688,18.18588,5048.0,-12.9,RS41,403.000
2018-08-28T13:08:04.001Z,P1120693,8562,54.41678,18.18603,5038.5,-12.9,RS41,403.000
2018-08-28T13:08:05.001Z,P1120693,8563,54.41667,18.18619,5029.5,-12.8,RS41,403.000
2018-08-28T13:08:06.001Z,P1120693,8564,54.41656,18.18634,5020.9,-12.7,RS41,403.000
2018-08-28T13:08:07.001Z,P1120693,8565,54.41646,18.18650,5012.2,-12.7,RS41,403.000
2018-08-28T13:08:08.001Z,P1120693,8566,54.41635,18.18665,5003.3,-12.6,RS41,403.000
2018-08-28T13:08:09.001Z,P1120693,8567,54.41625,18.18681,4993.6,-12.5,RS41,403.000
2018-08-28T13:08:10.001Z,P1120693,8568,54.41615,18.18697,4983.4,-12.4,RS41,403.000
2018-08-28T13:08:11.001Z,P1120693,8569,54.41604,18.18712,4973.2,-12.4,RS41,403.000
2018-08-28T13:08:12.001Z,P1120693,8570,54.41593,18.18727,4963.3,-12.4,RS41,403.000
2018-08-28T13:08:13.001Z,P1120693,8571,54.41583,18.18742,4953.7,-12.3,RS41,403.000
2018-08-28T13:08:14.001Z,P1120693,8572,54.41573,18.18757,4944.5,-12.3,RS41,403.000
2018-08-28T13:08:15.001Z,P1120693,8573,54.41563,18.18771,4934.3,-12.3,RS41,403.000
2018-08-28T13:08:16.001Z,P1120693,8574,54.41553,18.18786,4924.9,-12.2,RS41,403.000
2018-08-28T13:08:17.001Z,P1120693,8575,54.41543,18.18800,4915.5,-12.2,RS41,403.000
2018-08-28T13:08:18.001Z,P1120693,8576,54.41533,18.18815,4905.8,-12.1,RS41,403.000
2018-08-28T13:08:19.001Z,P1120693,8577,54.41523,18.18830,4896.4,-12.0,RS41,403.000
2018-08-28T13:08:20.001Z,P1120693,8578,54.41513,18.18844,4886.7,-12.0,RS41,403.000
2018-08-28T13:08:21.001Z,P1120693,8579,54.41503,18.18858,4877.3,-12.0,RS41,403.000
2018-08-28T13:08:22.001Z,P1120693,8580,54.41493,18.18873,4868.3,-12.0,RS41,403.000
2018-08-28T13:08:23.001Z,P1120693,8581,54.41483,18.18887,4859.1,-11.9,RS41,403.000
2018-08-28T13:08:24.001Z,P1120693,8582,54.41474,18.18902,4849.5,-11.9,RS41,403.000
2018-08-28T13:08:25.001Z,P1120693,8583,54.41464,18.18916,4840.2,-11.8,RS41,403.000
2018-08-28T13:08:26.001Z,P1120693,8584,54.41455,18.18930,4830.6,-11.8,RS41,403.000
2018-08-28T13:08:27.001Z,P1120693,8585,54.41445,18.18944,4820.4,-11.7,RS41,403.000
2018-08-28T13:08:28.001Z,P1120693,8586,54.41436,18.18957,4811.0,-11.6,RS41,403.000
2018-08-28T13:08:29.001Z,P1120693,8587,54.41427,18.18971,4802.3,-11.6,RS41,403.000
2018-08-28T13:08:30.001Z,P1120693,8588,54.41417,18.18984,4792.2,-11.5,RS41,403.000
2018-08-28T13:08:31.001Z,P1120693,8589,54.41407,18.18997,4782.2,-11.5,RS41,403.000
2018-08-28T13:08:32.001Z,P1120693,8590,54.41398,18.19010,4772.1,-11.4,RS41,403.000
2018-08-28T13:08:33.001Z,P1120693,8591,54.41389,18.19023,4762.0,-11.4,RS41,403.000
2018-08-28T13:08:34.001Z,P1120693,8592,54.41379,18.19036,4751.6,-11.3,RS41,403.000
2018-08-28T13:08:35.001Z,P1120693,8593,54.41370,18.19049,4740.9,-11.3,RS41,403.000
2018-08-28T13:08:36.001Z,P1120693,8594,54.41360,18.19062,4730.3,-11.3,RS41,403.000
2018-08-28T13:08:37.001Z,P1120693,8595,54.41351,18.19075,4720.3,-11.3,RS41,403.000
2018-08-28T13:08:38.001Z,P1120693,8596,54.41342,18.19088,4710.7,-11.2,RS41,403.000
2018-08-28T13:08:39.001Z,P1120693,8597,54.41333,18.19101,4701.0,-11.2,RS41,403.000
2018-08-28T13:08:40.001Z,P1120693,8598,54.41324,18.19115,4690.8,-11.2,RS41,403.000
2018-08-28T13:08:41.001Z,P1120693,8599,54.41315,18.19128,4681.3,-11.1,RS41,403.000
2018-08-28T13:08:42.001Z,P1120693,8600,54.41306,18.19142,4671.9,-11.1,RS41,403.000
2018-08-28T13:08:43.001Z,P1120693,8601,54.41295,18.19155,4661.8,-11.1,RS41,403.000
2018-08-28T13:08:44.001Z,P1120693,8602,54.41285,18.19169,4651.3,-11.0,RS41,403.000
2018-08-28T13:08:45.001Z,P1120693,8603,54.41275,18.19183,4640.2,-11.1,RS41,403.000
2018-08-28T13:08:46.001Z,P1120693,8604,54.41266,18.19195,4629.1,-11.1,RS41,403.000
2018-08-28T13:08:47.001Z,P1120693,8605,54.41257,18.19207,4618.0,-11.0,RS41,403.000
2018-08-28T13:08:48.001Z,P1120693,8606,54.41247,18.19219,4606.8,-10.9,RS41,403.000
2018-08-28T13:08:49.001Z,P1120693,8607,54.41238,18.19231,4596.0,-10.9,RS41,403.000
2018-08-28T13:08:50.001Z,P1120693,8608,54.41229,18.19243,4585.6,-10.9,RS41,403.000
2018-08-28T13:08:51.001Z,P1120693,8609,54.41220,18.19255,4575.7,-10.8,RS41,403.000
2018-08-28T13:08:52.001Z,P1120693,8610,54.41211,18.19267,4565.0,-10.7,RS41,403.000
2018-08-28T13:08:53.001Z,P1120693,8611,54.41201,18.19278,4554.7,-10.7,RS41,403.000
2018-08-28T13:08:54.001Z,P1120693,8612,54.41192,18.19290,4544.8,-10.6,RS41,403.000
2018-08-28T13:08:55.001Z,P1120693,8613,54.41182,18.19301,4535.8,-10.5,RS41,403.000
2018-08-28T13:08:56.001Z,P1120693,8614,54.41173,18.19312,4526.7,-10.5,RS41,403.000
2018-08-28T13:08:57.001Z,P1120693,8615,54.41164,18.19324,4516.7,-10.4,RS41,403.000
2018-08-28T13:08:58.001Z,P1120693,8616,54.41155,18.19337,4507.0,-10.3,RS41,403.000
2018-08-28T13:08:59.001Z,P1120693,8617,54.41145,18.19349,4497.6,-10.2,RS41,403.000
2018-08-28T13:09:00.001Z,P1120693,8618,54.41136,18.19362,4487.2,-10.1,RS41,403.000
2018-08-28T13:09:01.001Z,P1120693,8619,54.41127,18.19374,4476.7,-10.0,RS41,403.000
2018-08-28T13:09:02.001Z,P1120693,8620,54.41118,18.19386,4466.1,-10.0,RS41,403.000
2018-08-28T13:09:03.001Z,P1120693,8621,54.41109,18.19399,4455.9,-9.9,RS41,403.000
2018-08-28T13:09:04.001Z,P1120693,8622,54.41100,18.19410,4445.1,-9.8,RS41,403.000
2018-08-28T13:09:05.001Z,P1120693,8623,54.41091,18.19422,4434.5,-9.7,RS41,403.000
2018-08-28T13:09:06.001Z,P1120693,8624,54.41082,18.19434,4424.0,-9.6,RS41,403.000
2018-08-28T13:09:07.001Z,P1120693,8625,54.41072,18.19446,4413.2,-9.5,RS41,403.000
2018-08-28T13:09:08.001Z,P1120693,8626,54.41063,18.19458,4402.5,-9.5,RS41,403.000
2018-08-28T13:09:09.001Z,P1120693,8627,54.41054,18.19469,4392.1,-9.4,RS41,403.000
2018-08-28T13:09:10.001Z,P1120693,8628,54.41045,18.19481,4382.0,-9.3,RS41,403.000
2018-08-28T13:09:11.001Z,P1120693,8629,54.41036,18.19493,4371.2,-9.3,RS41,403.000
2018-08-28T13:09:12.001Z,P1120693,8630,54.41027,18.19505,4361.3,-9.2,RS41,403.000
2018-08-28T13:09:13.001Z,P1120693,8631,54.41018,18.19517,4351.0,-9.2,RS41,403.000
2018-08-28T13:09:14.001Z,P1120693,8632,54.41009,18.19529,4341.6,-9.1,RS41,403.000
2018-08-28T13:09:15.001Z,P1120693,8633,54.41000,18.19542,4331.1,-9.1,RS41,403.000
2018-08-28T13:09:16.001Z,P1120693,8634,54.40991,18.19554,4320.7,-9.0,RS41,403.000
2018-08-28T13:09:17.001Z,P1120693,8635,54.40982,18.19565,4310.0,-8.9,RS41,403.000
2018-08-28T13:09:18.001Z,P1120693,8636,54.40974,18.19578,4300.1,-8.9,RS41,403.000
2018-08-28T13:09:19.001Z,P1120693,8637,54.40965,18.19591,4289.6,-8.8,RS41,403.000
2018-08-28T13:09:20.001Z,P1120693,8638,54.40956,18.19602,4278.7,-8.8,RS41,403.000
2018-08-28T13:09:21.001Z,P1120693,8639,54.40948,18.19615,4267.4,-8.7,RS41,403.000
2018-08-28T13:09:22.001Z,P1120693,8640,54.40939,18.19627,4256.2,-8.6,RS41,403.000
2018-08-28T13:09:23.001Z,P1120693,8641,54.40930,18.19640,4245.8,-8.6,RS41,403.000
2018-08-28T13:09:24.001Z,P1120693,8642,54.40921,18.19652,4235.3,-8.5,RS41,403.000
2018-08-28T13:09:25.001Z,P1120693,8643,54.40913,18.19665,4224.4,-8.4,RS41,403.000
2018-08-28T13:09:26.001Z,P1120693,8644,54.40904,18.19676,4213.6,-8.3,RS41,403.000
2018-08-28T13:09:27.001Z,P1120693,8645,54.40895,18.19688,4203.1,-8.2,RS41,403.000
2018-08-28T13:09:28.001Z,P1120693,8646,54.40886,18.19701,4191.8,-8.1,RS41,403.000
2018-08-28T13:09:29.001Z,P1120693,8647,54.40877,18.19713,4180.7,-8.0,RS41,403.000
2018-08-28T13:09:30.001Z,P1120693,8648,54.40869,18.19725,4170.2,-7.9,RS41,403.000
2018-08-28T13:09:31.001Z,P1120693,8649,54.40860,18.19738,4159.2,-7.8,RS41,403.000
2018-08-28T13:09:32.001Z,P1120693,8650,54.40851,18.19751,4149.0,-7.8,RS41,403.000
2018-08-28T13:09:33.001Z,P1120693,8651,54.40842,18.19763,4137.8,-7.7,RS41,403.000
2018-08-28T13:09:34.001Z,P1120693,8652,54.40833,18.19775,4126.5,-7.5,RS41,403.000
2018-08-28T13:09:35.001Z,P1120693,8653,54.40825,18.19787,4115.2,-7.4,RS41,403.000
2018-08-28T13:09:36.001Z,P1120693,8654,54.40816,18.19800,4105.3,-7.3,RS41,403.000
2018-08-28T13:09:37.001Z,P1120693,8655,54.40806,18.19814,4094.5,-7.2,RS41,403.000
2018-08-28T13:09:38.001Z,P1120693,8656,54.40797,18.19826,4083.1,-7.1,RS41,403.000
2018-08-28T13:09:39.001Z,P1120693,8657,54.40788,18.19838,4072.2,-7.0,RS41,403.000
2018-08-28T13:09:40.001Z,P1120693,8658,54.40779,18.19850,4061.7,-6.9,RS41,403.000
2018-08-28T13:09:41.001Z,P1120693,8659,54.40770,18.19862,4050.6,-6.8,RS41,403.000
2018-08-28T13:09:42.001Z,P1120693,8660,54.40762,18.19875,4040.0,-6.8,RS41,403.000
2018-08-28T13:09:43.001Z,P1120693,8661,54.40753,18.19888,4030.0,-6.7,RS41,403.000
2018-08-28T13:09:44.001Z,P1120693,8662,54.40743,18.19900,4019.9,-6.6,RS41,403.000
2018-08-28T13:09:45.001Z,P1120693,8663,54.40735,18.19912,4009.5,-6.5,RS41,403.000
2018-08-28T13:09:46.001Z,P1120693,8664,54.40726,18.19925,3998.3,-6.4,RS41,403.000
2018-08-28T13:09:47.001Z,P1120693,8665,54.40717,18.19938,3987.1,-6.4,RS41,403.000
2018-08-28T13:09:48.001Z,P1120693,8666,54.40708,18.19950,3976.9,-6.3,RS41,403.000
2018-08-28T13:09:49.001Z,P1120693,8667,54.40699,18.19962,3967.0,-6.2,RS41,403.000
2018-08-28T13:09:50.001Z,P1120693,8668,54.40691,18.19975,3957.4,-6.2,RS41,403.000
2018-08-28T13:09:51.001Z,P1120693,8669,54.40682,18.19988,3947.2,-6.1,RS41,403.000
2018-08-28T13:09:52.001Z,P1120693,8670,54.40673,18.20001,3937.0,-6.0,RS41,403.000
2018-08-28T13:09:53.001Z,P1120693,8671,54.40665,18.20014,3926.6,-6.0,RS41,403.000
2018-08-28T13:09:54.001Z,P1120693,8672,54.40656,18.20028,3916.0,-5.9,RS41,403.000
2018-08-28T13:09:55.001Z,P1120693,8673,54.40647,18.20042,3905.1,-5.9,RS41,403.000
2018-08-28T13:09:56.001Z,P1120693,8674,54.40638,18.20057,3894.5,-5.8,RS41,403.000
2018-08-28T13:09:57.001Z,P1120693,8675,54.40629,18.20071,3883.8,-5.8,RS41,403.000
2018-08-28T13:09:58.001Z,P1120693,8676,54.40621,18.20085,3872.3,-5.8,RS41,403.000
2018-08-28T13:09:59.001Z,P1120693,8677,54.40613,18.20100,3861.1,-5.8,RS41,403.000
2018-08-28T13:10:00.001Z,P1120693,8678,54.40605,18.20115,3850.2,-5.7,RS41,403.000
2018-08-28T13:10:01.001Z,P1120693,8679,54.40596,18.20130,3837.9,-5.6,RS41,403.000
2018-08-28T13:10:02.001Z,P1120693,8680,54.40588,18.20145,3826.5,-5.5,RS41,403.000
2018-08-28T13:10:03.001Z,P1120693,8681,54.40580,18.20159,3815.6,-5.4,RS41,403.000
2018-08-28T13:10:04.001Z,P1120693,8682,54.40572,18.20173,3805.1,-5.3,RS41,403.000
2018-08-28T13:10:05.001Z,P1120693,8683,54.40564,18.20188,3794.3,-5.3,RS41,403.000
2018-08-28T13:10:06.001Z,P1120693,8684,54.40558,18.20203,3783.3,-5.2,RS41,403.000
2018-08-28T13:10:07.001Z,P1120693,8685,54.40551,18.20219,3772.2,-5.2,RS41,403.000
2018-08-28T13:10:08.001Z,P1120693,8686,54.40543,18.20234,3760.8,-5.1,RS41,403.000
2018-08-28T13:10:09.001Z,P1120693,8687,54.40536,18.20249,3750.2,-5.0,RS41,403.000
2018-08-28T13:10:10.001Z,P1120693,8688,54.40530,18.20264,3738.8,-4.9,RS41,403.000
2018-08-28T13:10:11.001Z,P1120693,8689,54.40523,18.20280,3727.7,-4.9,RS41,403.000
2018-08-28T13:10:12.001Z,P1120693,8690,54.40516,18.20295,3715.9,-4.9,RS41,403.000
2018-08-28T13:10:13.001Z,P1120693,8691,54.40508,18.20309,3704.5,-4.8,RS41,403.000
2018-08-28T13:10:14.001Z,P1120693,8692,54.40501,18.20322,3692.5,-4.8,RS41,403.000
2018-08-28T13:10:15.001Z,P1120693,8693,54.40495,18.20336,3680.6,-4.7,RS41,403.000
2018-08-28T13:10:16.001Z,P1120693,8694,54.40487,18.20350,3669.3,-4.6,RS41,403.000
2018-08-28T13:10:17.001Z,P1120693,8695,54.40480,18.20364,3657.5,-4.6,RS41,403.000
2018-08-28T13:10:18.001Z,P1120693,8696,54.40474,18.20378,3645.9,-4.5,RS41,403.000
2018-08-28T13:10:19.001Z,P1120693,8697,54.40466,18.20391,3634.9,-4.6,RS41,403.000
2018-08-28T13:10:20.001Z,P1120693,8698,54.40460,18.20404,3623.9,-4.6,RS41,403.000
2018-08-28T13:10:21.001Z,P1120693,8699,54.40454,18.20418,3611.9,-4.6,RS41,403.000
2018-08-28T13:10:22.001Z,P1120693,8700,54.40447,18.20432,3600.2,-4.5,RS41,403.000
2018-08-28T13:10:23.001Z,P1120693,8701,54.40440,18.20445,3588.3,-4.4,RS41,403.000
