2018-08-28T23:28:45.000Z,P1120597,1703,54.74743,17.57218,3045.0,0.9,RS41,403.000
2018-08-28T23:28:46.000Z,P1120597,1704,54.74740,17.57225,3049.4,0.8,RS41,403.000
2018-08-28T23:28:47.000Z,P1120597,1705,54.74739,17.57231,3054.1,0.8,RS41,403.000
2018-08-28T23:28:48.000Z,P1120597,1706,54.74738,17.57235,3058.5,0.8,RS41,403.000
2018-08-28T23:28:49.000Z,P1120597,1707,54.74737,17.57240,3064.1,0.8,RS41,403.000
2018-08-28T23:28:51.000Z,P1120597,1709,54.74735,17.57252,3076.1,0.9,RS41,403.000
2018-08-28T23:28:52.000Z,P1120597,1710,54.74732,17.57257,3081.7,0.8,RS41,403.000
2018-08-28T23:28:53.000Z,P1120597,1711,54.74729,17.57260,3088.3,0.8,RS41,403.000
2018-08-28T23:28:54.000Z,P1120597,1712,54.74725,17.57260,3094.4,0.8,RS41,403.000
2018-08-28T23:28:55.000Z,P1120597,1713,54.74723,17.57260,3100.0,0.7,RS41,403.000
2018-08-28T23:28:56.000Z,P1120597,1714,54.74721,17.57260,3106.3,0.7,RS41,403.000
2018-08-28T23:28:57.000Z,P1120597,1715,54.74720,17.57261,3111.8,0.6,RS41,403.000
2018-08-28T23:28:58.000Z,P1120597,1716,54.74718,17.57264,3116.2,0.6,RS41,403.000
2018-08-28T23:28:59.000Z,P1120597,1717,54.74715,17.57268,3121.1,0.6,RS41,403.000
2018-08-28T23:29:00.000Z,P1120597,1718,54.74711,17.57274,3126.1,0.5,RS41,403.000
2018-08-28T23:29:01.000Z,P1120597,1719,54.74705,17.57280,3131.1,0.5,RS41,403.000
2018-08-28T23:29:02.000Z,P1120597,1720,54.74699,17.57288,3135.9,0.5,RS41,403.000
2018-08-28T23:29:03.000Z,P1120597,1721,54.74694,17.57296,3140.2,0.5,RS41,403.000
2018-08-28T23:29:04.000Z,P1120597,1722,54.74689,17.57307,3144.2,0.5,RS41,403.000
2018-08-28T23:29:05.000Z,P1120597,1723,54.74686,17.57317,3148.2,0.5,RS41,403.000
2018-08-28T23:29:06.000Z,P1120597,1724,54.74685,17.57327,3152.1,0.4,RS41,403.000
2018-08-28T23:29:07.000Z,P1120597,1725,54.74685,17.57337,3156.8,0.4,RS41,403.000
2018-08-28T23:29:08.000Z,P1120597,1726,54.74685,17.57345,3162.3,0.4,RS41,403.000
2018-08-28T23:29:09.000Z,P1120597,1727,54.74684,17.57352,3167.6,0.3,RS41,403.000
2018-08-28T23:29:10.000Z,P1120597,1728,54.74683,17.57356,3173.7,0.3,RS41,403.000
2018-08-28T23:29:11.000Z,P1120597,1729,54.74681,17.57357,3180.0,0.2,RS41,403.000
2018-08-28T23:29:12.000Z,P1120597,1730,54.74676,17.57358,3184.9,0.2,RS41,403.000
2018-08-28T23:29:13.000Z,P1120597,1731,54.74670,17.57358,3188.6,0.1,RS41,403.000
2018-08-28T23:29:14.000Z,P1120597,1732,54.74663,17.57357,3192.4,0.1,RS41,403.000
2018-08-28T23:29:15.000Z,P1120597,1733,54.74656,17.57357,3196.2,0.1,RS41,403.000
2018-08-28T23:29:16.000Z,P1120597,1734,54.74649,17.57359,3200.8,0.0,RS41,403.000
2018-08-28T23:29:17.000Z,P1120597,1735,54.74642,17.57363,3207.0,-0.0,RS41,403.000
2018-08-28T23:29:18.000Z,P1120597,1736,54.74635,17.57368,3214.0,-0.1,RS41,403.000
2018-08-28T23:29:19.000Z,P1120597,1737,54.74630,17.57374,3218.9,-0.1,RS41,403.000
2018-08-28T23:29:20.000Z,P1120597,1738,54.74626,17.57380,3223.1,-0.2,RS41,403.000
2018-08-28T23:29:21.000Z,P1120597,1739,54.74623,17.57384,3228.2,-0.2,RS41,403.000
2018-08-28T23:29:22.000Z,P1120597,1740,54.74621,17.57388,3233.7,-0.2,RS41,403.000
2018-08-28T23:29:23.000Z,P1120597,1741,54.74621,17.57390,3237.6,-0.2,RS41,403.000
2018-08-28T23:29:24.000Z,P1120597,1742,54.74621,17.57393,3240.9,-0.3,RS41,403.000
2018-08-28T23:29:25.000Z,P1120597,1743,54.74622,17.57398,3244.4,-0.3,RS41,403.000
2018-08-28T23:29:26.000Z,P1120597,1744,54.74622,17.57404,3247.8,-0.3,RS41,403.000
2018-08-28T23:29:27.000Z,P1120597,1745,54.74623,17.57412,3251.6,-0.3,RS41,403.000
2018-08-28T23:29:28.000Z,P1120597,1746,54.74623,17.57421,3257.2,-0.3,RS41,403.000
2018-08-28T23:29:29.000Z,P1120597,1747,54.74622,17.57430,3263.2,-0.4,RS41,403.000
2018-08-28T23:29:30.000Z,P1120597,1748,54.74619,17.57440,3269.3,-0.4,RS41,403.000
2018-08-28T23:29:31.000Z,P1120597,1749,54.74615,17.57449,3275.2,-0.4,RS41,403.000
2018-08-28T23:29:32.000Z,P1120597,1750,54.74609,17.57456,3280.3,-0.5,RS41,403.000
2018-08-28T23:29:33.000Z,P1120597,1751,54.74601,17.57461,3284.5,-0.5,RS41,403.000
2018-08-28T23:29:34.000Z,P1120597,1752,54.74594,17.57463,3289.4,-0.5,RS41,403.000
2018-08-28T23:29:35.000Z,P1120597,1753,54.74586,17.57463,3294.1,-0.4,RS41,403.000
2018-08-28T23:29:36.000Z,P1120597,1754,54.74580,17.57462,3299.3,-0.4,RS41,403.000
2018-08-28T23:29:37.000Z,P1120597,1755,54.74576,17.57460,3305.4,-0.4,RS41,403.000
2018-08-28T23:29:38.000Z,P1120597,1756,54.74572,17.57459,3310.4,-0.4,RS41,403.000
2018-08-28T23:29:39.000Z,P1120597,1757,54.74570,17.57460,3315.2,-0.4,RS41,403.000
2018-08-28T23:29:41.000Z,P1120597,1759,54.74567,17.57470,3324.6,-0.4,RS41,403.000
2018-08-28T23:29:42.000Z,P1120597,1760,54.74564,17.57479,3328.8,-0.4,RS41,403.000
2018-08-28T23:29:43.000Z,P1120597,1761,54.74559,17.57490,3332.8,-0.4,RS41,403.000
2018-08-28T23:29:44.000Z,P1120597,1762,54.74552,17.57499,3338.1,-0.3,RS41,403.000
2018-08-28T23:29:45.000Z,P1120597,1763,54.74544,17.57506,3345.3,-0.3,RS41,403.000
2018-08-28T23:29:46.000Z,P1120597,1764,54.74536,17.57510,3352.6,-0.3,RS41,403.000
2018-08-28T23:29:47.000Z,P1120597,1765,54.74528,17.57512,3357.7,-0.3,RS41,403.000
2018-08-28T23:29:48.000Z,P1120597,1766,54.74521,17.57514,3361.9,-0.4,RS41,403.000
2018-08-28T23:29:49.000Z,P1120597,1767,54.74515,17.57519,3367.0,-0.4,RS41,403.000
2018-08-28T23:29:50.000Z,P1120597,1768,54.74509,17.57526,3372.2,-0.4,RS41,403.000
2018-08-28T23:29:51.000Z,P1120597,1769,54.74505,17.57536,3376.4,-0.5,RS41,403.000
2018-08-28T23:29:52.000Z,P1120597,1770,54.74502,17.57547,3380.0,-0.5,RS41,403.000
2018-08-28T23:29:53.000Z,P1120597,1771,54.74500,17.57558,3384.9,-0.5,RS41,403.000
2018-08-28T23:29:54.000Z,P1120597,1772,54.74499,17.57568,3389.8,-0.5,RS41,403.000
2018-08-28T23:29:55.000Z,P1120597,1773,54.74496,17.57576,3394.3,-0.5,RS41,403.000
2018-08-28T23:29:56.000Z,P1120597,1774,54.74493,17.57583,3399.0,-0.6,RS41,403.000
2018-08-28T23:29:57.000Z,P1120597,1775,54.74487,17.57589,3405.1,-0.6,RS41,403.000
2018-08-28T23:29:58.000Z,P1120597,1776,54.74480,17.57594,3411.6,-0.6,RS41,403.000
2018-08-28T23:29:59.000Z,P1120597,1777,54.74472,17.57598,3417.0,-0.6,RS41,403.000
2018-08-28T23:30:00.000Z,P1120597,1778,54.74465,17.57602,3421.4,-0.6,RS41,403.000
2018-08-28T23:30:01.000Z,P1120597,1779,54.74460,17.57606,3425.9,-0.5,RS41,403.000
2018-08-28T23:30:02.000Z,P1120597,1780,54.74457,17.57613,3431.1,-0.5,RS41,403.000
2018-08-28T23:30:03.000Z,P1120597,1781,54.74454,17.57622,3435.6,-0.5,RS41,403.000
2018-08-28T23:30:04.000Z,P1120597,1782,54.74450,17.57633,3440.5,-0.5,RS41,403.000
2018-08-28T23:30:05.000Z,P1120597,1783,54.74445,17.57645,3446.9,-0.5,RS41,403.000
2018-08-28T23:30:06.000Z,P1120597,1784,54.74439,17.57656,3453.6,-0.4,RS41,403.000
2018-08-28T23:30:07.000Z,P1120597,1785,54.74432,17.57667,3458.7,-0.4,RS41,403.000
2018-08-28T23:30:08.000Z,P1120597,1786,54.74424,17.57677,3464.0,-0.4,RS41,403.000
2018-08-28T23:30:09.000Z,P1120597,1787,54.74416,17.57689,3469.6,-0.4,RS41,403.000
2018-08-28T23:30:10.000Z,P1120597,1788,54.74408,17.57701,3474.6,-0.3,RS41,403.000
2018-08-28T23:30:11.000Z,P1120597,1789,54.74399,17.57712,3479.3,-0.3,RS41,403.000
2018-08-28T23:30:12.000Z,P1120597,1790,54.74391,17.57720,3484.1,-0.3,RS41,403.000
2018-08-28T23:30:13.000Z,P1120597,1791,54.74383,17.57725,3489.1,-0.3,RS41,403.000
2018-08-28T23:30:14.000Z,P1120597,1792,54.74376,17.57727,3492.2,-0.3,RS41,403.000
2018-08-28T23:30:16.000Z,P1120597,1794,54.74366,17.57730,3499.6,-0.3,RS41,403.000
2018-08-28T23:30:17.000Z,P1120597,1795,54.74362,17.57732,3503.6,-0.3,RS41,403.000
2018-08-28T23:30:18.000Z,P1120597,1796,54.74357,17.57736,3509.4,-0.4,RS41,403.000
2018-08-28T23:30:19.000Z,P1120597,1797,54.74351,17.57742,3515.3,-0.4,RS41,403.000
2018-08-28T23:30:21.000Z,P1120597,1799,54.74341,17.57761,3527.1,-0.4,RS41,403.000
2018-08-28T23:30:22.000Z,P1120597,1800,54.74336,17.57771,3535.3,-0.4,RS41,403.000
2018-08-28T23:30:23.000Z,P1120597,1801,54.74332,17.57779,3541.6,-0.5,RS41,403.000
2018-08-28T23:30:24.000Z,P1120597,1802,54.74328,17.57787,3546.2,-0.5,RS41,403.000
2018-08-28T23:30:25.000Z,P1120597,1803,54.74322,17.57794,3551.2,-0.6,RS41,403.000
2018-08-28T23:30:26.000Z,P1120597,1804,54.74315,17.57802,3556.2,-0.6,RS41,403.000
2018-08-28T23:30:27.000Z,P1120597,1805,54.74307,17.57811,3560.0,-0.6,RS41,403.000
2018-08-28T23:30:28.000Z,P1120597,1806,54.74300,17.57822,3563.2,-0.7,RS41,403.000
2018-08-28T23:30:29.000Z,P1120597,1807,54.74293,17.57833,3567.1,-0.7,RS41,403.000
2018-08-28T23:30:30.000Z,P1120597,1808,54.74288,17.57846,3572.8,-0.8,RS41,403.000
2018-08-28T23:30:31.000Z,P1120597,1809,54.74284,17.57858,3578.5,-0.8,RS41,403.000
2018-08-28T23:30:32.000Z,P1120597,1810,54.74280,17.57868,3583.9,-0.8,RS41,403.000
2018-08-28T23:30:33.000Z,P1120597,1811,54.74274,17.57876,3589.1,-0.9,RS41,403.000
2018-08-28T23:30:34.000Z,P1120597,1812,54.74267,17.57881,3595.5,-0.9,RS41,403.000
2018-08-28T23:30:35.000Z,P1120597,1813,54.74258,17.57886,3600.6,-0.9,RS41,403.000
2018-08-28T23:30:36.000Z,P1120597,1814,54.74249,17.57891,3604.1,-0.9,RS41,403.000
2018-08-28T23:30:37.000Z,P1120597,1815,54.74239,17.57898,3607.6,-0.9,RS41,403.000
2018-08-28T23:30:38.000Z,P1120597,1816,54.74231,17.57907,3612.6,-0.9,RS41,403.000
2018-08-28T23:30:39.000Z,P1120597,1817,54.74225,17.57918,3618.0,-1.0,RS41,403.000
2018-08-28T23:30:40.000Z,P1120597,1818,54.74219,17.57928,3622.4,-1.0,RS41,403.000
2018-08-28T23:30:41.000Z,P1120597,1819,54.74213,17.57937,3627.4,-1.0,RS41,403.000
2018-08-28T23:30:42.000Z,P1120597,1820,54.74207,17.57943,3633.5,-1.1,RS41,403.000
2018-08-28T23:30:43.000Z,P1120597,1821,54.74201,17.57948,3639.2,-1.1,RS41,403.000
2018-08-28T23:30:44.000Z,P1120597,1822,54.74195,17.57952,3643.9,-1.1,RS41,403.000
2018-08-28T23:30:45.000Z,P1120597,1823,54.74189,17.57956,3648.2,-1.1,RS41,403.000
2018-08-28T23:30:46.000Z,P1120597,1824,54.74185,17.57962,3654.4,-1.1,RS41,403.000
2018-08-28T23:30:47.000Z,P1120597,1825,54.74181,17.57968,3660.1,-1.1,RS41,403.000
2018-08-28T23:30:48.000Z,P1120597,1826,54.74176,17.57975,3664.9,-1.2,RS41,403.000
2018-08-28T23:30:49.000Z,P1120597,1827,54.74170,17.57983,3670.1,-1.2,RS41,403.000
2018-08-28T23:30:50.000Z,P1120597,1828,54.74162,17.57989,3677.7,-1.2,RS41,403.000
2018-08-28T23:30:51.000Z,P1120597,1829,54.74152,17.57994,3684.4,-1.2,RS41,403.000
2018-08-28T23:30:52.000Z,P1120597,1830,54.74143,17.57999,3688.7,-1.2,RS41,403.000
2018-08-28T23:30:53.000Z,P1120597,1831,54.74135,17.58005,3694.5,-1.3,RS41,403.000
2018-08-28T23:30:54.000Z,P1120597,1832,54.74128,17.58011,3701.9,-1.3,RS41,403.000
2018-08-28T23:30:55.000Z,P1120597,1833,54.74123,17.58018,3707.6,-1.3,RS41,403.000
2018-08-28T23:30:56.000Z,P1120597,1834,54.74118,17.58025,3711.6,-1.4,RS41,403.000
2018-08-28T23:30:57.000Z,P1120597,1835,54.74113,17.58030,3717.0,-1.4,RS41,403.000
2018-08-28T23:30:58.000Z,P1120597,1836,54.74106,17.58035,3722.1,-1.5,RS41,403.000
2018-08-28T23:30:59.000Z,P1120597,1837,54.74098,17.58040,3726.9,-1.5,RS41,403.000
2018-08-28T23:31:00.000Z,P1120597,1838,54.74088,17.58044,3731.6,-1.6,RS41,403.000
2018-08-28T23:31:01.000Z,P1120597,1839,54.74076,17.58049,3735.5,-1.6,RS41,403.000
2018-08-28T23:31:02.000Z,P1120597,1840,54.74065,17.58055,3738.5,-1.6,RS41,403.000
2018-08-28T23:31:03.000Z,P1120597,1841,54.74055,17.58063,3742.7,-1.7,RS41,403.000
2018-08-28T23:31:04.000Z,P1120597,1842,54.74044,17.58073,3747.7,-1.7,RS41,403.000
2018-08-28T23:31:06.000Z,P1120597,1844,54.74026,17.58093,3757.2,-1.8,RS41,403.000
2018-08-28T23:31:07.000Z,P1120597,1845,54.74017,17.58101,3763.5,-1.8,RS41,403.000
2018-08-28T23:31:08.000Z,P1120597,1846,54.74009,17.58108,3768.6,-1.9,RS41,403.000
2018-08-28T23:31:09.000Z,P1120597,1847,54.74001,17.58112,3775.2,-2.0,RS41,403.000
2018-08-28T23:31:10.000Z,P1120597,1848,54.73995,17.58114,3782.1,-2.0,RS41,403.000
2018-08-28T23:31:11.000Z,P1120597,1849,54.73990,17.58116,3786.7,-2.1,RS41,403.000
2018-08-28T23:31:12.000Z,P1120597,1850,54.73985,17.58118,3790.7,-2.1,RS41,403.000
2018-08-28T23:31:13.000Z,P1120597,1851,54.73978,17.58122,3794.8,-2.1,RS41,403.000
2018-08-28T23:31:14.000Z,P1120597,1852,54.73971,17.58129,3800.0,-2.2,RS41,403.000
2018-08-28T23:31:15.000Z,P1120597,1853,54.73961,17.58137,3805.5,-2.2,RS41,403.000
2018-08-28T23:31:16.000Z,P1120597,1854,54.73952,17.58146,3809.8,-2.2,RS41,403.000
2018-08-28T23:31:17.000Z,P1120597,1855,54.73942,17.58153,3814.0,-2.2,RS41,403.000
2018-08-28T23:31:18.000Z,P1120597,1856,54.73933,17.58158,3818.7,-2.2,RS41,403.000
2018-08-28T23:31:19.000Z,P1120597,1857,54.73925,17.58161,3824.1,-2.2,RS41,403.000
2018-08-28T23:31:20.000Z,P1120597,1858,54.73918,17.58163,3829.0,-2.2,RS41,403.000
2018-08-28T23:31:21.000Z,P1120597,1859,54.73913,17.58165,3833.4,-2.2,RS41,403.000
2018-08-28T23:31:22.000Z,P1120597,1860,54.73908,17.58169,3837.9,-2.2,RS41,403.000
2018-08-28T23:31:23.000Z,P1120597,1861,54.73903,17.58175,3842.7,-2.2,RS41,403.000
2018-08-28T23:31:24.000Z,P1120597,1862,54.73897,17.58185,3847.6,-2.3,RS41,403.000
2018-08-28T23:31:25.000Z,P1120597,1863,54.73889,17.58196,3851.9,-2.3,RS41,403.000
2018-08-28T23:31:26.000Z,P1120597,1864,54.73880,17.58207,3856.2,-2.4,RS41,403.000
2018-08-28T23:31:27.000Z,P1120597,1865,54.73870,17.58216,3860.9,-2.4,RS41,403.000
2018-08-28T23:31:28.000Z,P1120597,1866,54.73860,17.58222,3866.2,-2.4,RS41,403.000
2018-08-28T23:31:29.000Z,P1120597,1867,54.73849,17.58226,3871.8,-2.4,RS41,403.000
2018-08-28T23:31:30.000Z,P1120597,1868,54.73839,17.58230,3876.3,-2.4,RS41,403.000
2018-08-28T23:31:31.000Z,P1120597,1869,54.73830,17.58235,3880.2,-2.4,RS41,403.000
2018-08-28T23:31:32.000Z,P1120597,1870,54.73821,17.58242,3883.9,-2.5,RS41,403.000
2018-08-28T23:31:33.000Z,P1120597,1871,54.73812,17.58250,3887.5,-2.5,RS41,403.000
2018-08-28T23:31:34.000Z,P1120597,1872,54.73803,17.58260,3891.1,-2.6,RS41,403.000
2018-08-28T23:31:35.000Z,P1120597,1873,54.73795,17.58272,3895.7,-2.6,RS41,403.000
2018-08-28T23:31:36.000Z,P1120597,1874,54.73788,17.58283,3899.9,-2.5,RS41,403.000
2018-08-28T23:31:37.000Z,P1120597,1875,54.73782,17.58294,3904.9,-2.5,RS41,403.000
2018-08-28T23:31:38.000Z,P1120597,1876,54.73777,17.58303,3911.6,-2.5,RS41,403.000
2018-08-28T23:31:39.000Z,P1120597,1877,54.73773,17.58308,3917.9,-2.5,RS41,403.000
2018-08-28T23:31:41.000Z,P1120597,1879,54.73763,17.58311,3929.3,-2.5,RS41,403.000
2018-08-28T23:31:42.000Z,P1120597,1880,54.73756,17.58311,3933.8,-2.5,RS41,403.000
2018-08-28T23:31:43.000Z,P1120597,1881,54.73747,17.58311,3937.7,-2.5,RS41,403.000
2018-08-28T23:31:44.000Z,P1120597,1882,54.73736,17.58315,3942.7,-2.5,RS41,403.000
2018-08-28T23:31:46.000Z,P1120597,1884,54.73715,17.58330,3952.8,-2.6,RS41,403.000
2018-08-28T23:31:47.000Z,P1120597,1885,54.73706,17.58337,3957.0,-2.7,RS41,403.000
2018-08-28T23:31:48.000Z,P1120597,1886,54.73699,17.58342,3961.5,-2.7,RS41,403.000
2018-08-28T23:31:49.000Z,P1120597,1887,54.73692,17.58346,3966.3,-2.7,RS41,403.000
2018-08-28T23:31:50.000Z,P1120597,1888,54.73687,17.58349,3970.5,-2.7,RS41,403.000
2018-08-28T23:31:51.000Z,P1120597,1889,54.73682,17.58351,3975.5,-2.8,RS41,403.000
2018-08-28T23:31:52.000Z,P1120597,1890,54.73676,17.58353,3981.9,-2.8,RS41,403.000
2018-08-28T23:31:53.000Z,P1120597,1891,54.73670,17.58357,3988.0,-2.9,RS41,403.000
2018-08-28T23:31:54.000Z,P1120597,1892,54.73662,17.58362,3993.1,-2.9,RS41,403.000
2018-08-28T23:31:55.000Z,P1120597,1893,54.73653,17.58366,3997.4,-2.9,RS41,403.000
2018-08-28T23:31:56.000Z,P1120597,1894,54.73643,17.58369,4001.6,-2.9,RS41,403.000
2018-08-28T23:31:57.000Z,P1120597,1895,54.73634,17.58371,4005.9,-2.9,RS41,403.000
2018-08-28T23:31:58.000Z,P1120597,1896,54.73625,17.58371,4011.0,-3.0,RS41,403.000
2018-08-28T23:31:59.000Z,P1120597,1897,54.73617,17.58370,4016.6,-3.0,RS41,403.000
2018-08-28T23:32:01.000Z,P1120597,1899,54.73601,17.58370,4024.9,-3.1,RS41,403.000
2018-08-28T23:32:02.000Z,P1120597,1900,54.73592,17.58372,4028.8,-3.1,RS41,403.000
2018-08-28T23:32:03.000Z,P1120597,1901,54.73583,17.58376,4033.8,-3.2,RS41,403.000
2018-08-28T23:32:04.000Z,P1120597,1902,54.73572,17.58381,4039.6,-3.2,RS41,403.000
2018-08-28T23:32:05.000Z,P1120597,1903,54.73562,17.58388,4044.8,-3.3,RS41,403.000
2018-08-28T23:32:06.000Z,P1120597,1904,54.73554,17.58394,4048.8,-3.3,RS41,403.000
2018-08-28T23:32:07.000Z,P1120597,1905,54.73547,17.58401,4053.3,-3.4,RS41,403.000
2018-08-28T23:32:08.000Z,P1120597,1906,54.73542,17.58409,4057.6,-3.4,RS41,403.000
2018-08-28T23:32:09.000Z,P1120597,1907,54.73538,17.58416,4062.5,-3.4,RS41,403.000
2018-08-28T23:32:10.000Z,P1120597,1908,54.73533,17.58422,4068.5,-3.5,RS41,403.000
2018-08-28T23:32:11.000Z,P1120597,1909,54.73527,17.58427,4075.5,-3.5,RS41,403.000
2018-08-28T23:32:12.000Z,P1120597,1910,54.73520,17.58432,4082.1,-3.5,RS41,403.000
2018-08-28T23:32:13.000Z,P1120597,1911,54.73510,17.58437,4088.2,-3.6,RS41,403.000
2018-08-28T23:32:14.000Z,P1120597,1912,54.73500,17.58442,4093.1,-3.6,RS41,403.000
2018-08-28T23:32:15.000Z,P1120597,1913,54.73489,17.58450,4096.7,-3.7,RS41,403.000
2018-08-28T23:32:16.000Z,P1120597,1914,54.73480,17.58459,4100.7,-3.7,RS41,403.000
2018-08-28T23:32:17.000Z,P1120597,1915,54.73473,17.58469,4105.8,-3.7,RS41,403.000
2018-08-28T23:32:18.000Z,P1120597,1916,54.73467,17.58479,4111.4,-3.8,RS41,403.000
2018-08-28T23:32:19.000Z,P1120597,1917,54.73463,17.58488,4117.1,-3.9,RS41,403.000
2018-08-28T23:32:21.000Z,P1120597,1919,54.73456,17.58504,4126.5,-3.9,RS41,403.000
2018-08-28T23:32:22.000Z,P1120597,1920,54.73451,17.58514,4132.2,-4.0,RS41,403.000
2018-08-28T23:32:23.000Z,P1120597,1921,54.73445,17.58525,4137.9,-4.0,RS41,403.000
2018-08-28T23:32:24.000Z,P1120597,1922,54.73437,17.58536,4145.1,-4.1,RS41,403.000
2018-08-28T23:32:25.000Z,P1120597,1923,54.73427,17.58545,4151.3,-4.1,RS41,403.000
2018-08-28T23:32:26.000Z,P1120597,1924,54.73417,17.58553,4156.5,-4.2,RS41,403.000
2018-08-28T23:32:27.000Z,P1120597,1925,54.73408,17.58562,4161.5,-4.2,RS41,403.000
2018-08-28T23:32:28.000Z,P1120597,1926,54.73401,17.58571,4167.0,-4.2,RS41,403.000
2018-08-28T23:32:29.000Z,P1120597,1927,54.73395,17.58580,4171.6,-4.2,RS41,403.000
2018-08-28T23:32:30.000Z,P1120597,1928,54.73392,17.58589,4176.2,-4.3,RS41,403.000
2018-08-28T23:32:31.000Z,P1120597,1929,54.73389,17.58598,4181.0,-4.3,RS41,403.000
2018-08-28T23:32:32.000Z,P1120597,1930,54.73386,17.58607,4185.2,-4.3,RS41,403.000
2018-08-28T23:32:33.000Z,P1120597,1931,54.73383,17.58616,4189.3,-4.4,RS41,403.000
2018-08-28T23:32:34.000Z,P1120597,1932,54.73379,17.58626,4194.2,-4.4,RS41,403.000
2018-08-28T23:32:35.000Z,P1120597,1933,54.73375,17.58637,4199.5,-4.5,RS41,403.000
2018-08-28T23:32:36.000Z,P1120597,1934,54.73369,17.58650,4204.2,-4.5,RS41,403.000
2018-08-28T23:32:37.000Z,P1120597,1935,54.73362,17.58664,4209.2,-4.5,RS41,403.000
2018-08-28T23:32:38.000Z,P1120597,1936,54.73353,17.58678,4215.2,-4.6,RS41,403.000
2018-08-28T23:32:39.000Z,P1120597,1937,54.73343,17.58690,4220.6,-4.6,RS41,403.000
2018-08-28T23:32:40.000Z,P1120597,1938,54.73333,17.58701,4227.4,-4.7,RS41,403.000
2018-08-28T23:32:41.000Z,P1120597,1939,54.73325,17.58710,4236.0,-4.8,RS41,403.000
2018-08-28T23:32:42.000Z,P1120597,1940,54.73317,17.58717,4242.6,-4.8,RS41,403.000
2018-08-28T23:32:43.000Z,P1120597,1941,54.73311,17.58724,4247.0,-4.9,RS41,403.000
2018-08-28T23:32:44.000Z,P1120597,1942,54.73304,17.58731,4252.1,-4.9,RS41,403.000
2018-08-28T23:32:45.000Z,P1120597,1943,54.73296,17.58741,4256.5,-5.0,RS41,403.000
2018-08-28T23:32:46.000Z,P1120597,1944,54.73289,17.58754,4260.6,-5.0,RS41,403.000
2018-08-28T23:32:47.000Z,P1120597,1945,54.73282,17.58768,4265.5,-5.0,RS41,403.000
2018-08-28T23:32:48.000Z,P1120597,1946,54.73275,17.58784,4271.2,-5.1,RS41,403.000
2018-08-28T23:32:49.000Z,P1120597,1947,54.73269,17.58799,4276.0,-5.1,RS41,403.000
2018-08-28T23:32:51.000Z,P1120597,1949,54.73260,17.58825,4286.9,-5.2,RS41,403.000
2018-08-28T23:32:52.000Z,P1120597,1950,54.73256,17.58835,4294.2,-5.3,RS41,403.000
2018-08-28T23:32:53.000Z,P1120597,1951,54.73251,17.58844,4299.9,-5.3,RS41,403.000
2018-08-28T23:32:54.000Z,P1120597,1952,54.73245,17.58851,4304.7,-5.3,RS41,403.000
2018-08-28T23:32:55.000Z,P1120597,1953,54.73237,17.58859,4310.1,-5.3,RS41,403.000
2018-08-28T23:32:56.000Z,P1120597,1954,54.73227,17.58867,4314.9,-5.4,RS41,403.000
2018-08-28T23:32:57.000Z,P1120597,1955,54.73216,17.58875,4319.1,-5.4,RS41,403.000
2018-08-28T23:32:58.000Z,P1120597,1956,54.73205,17.58882,4324.0,-5.4,RS41,403.000
2018-08-28T23:32:59.000Z,P1120597,1957,54.73195,17.58891,4329.7,-5.5,RS41,403.000
2018-08-28T23:33:00.000Z,P1120597,1958,54.73186,17.58901,4335.6,-5.5,RS41,403.000
2018-08-28T23:33:01.000Z,P1120597,1959,54.73180,17.58912,4340.9,-5.6,RS41,403.000
2018-08-28T23:33:02.000Z,P1120597,1960,54.73175,17.58924,4345.4,-5.6,RS41,403.000
2018-08-28T23:33:03.000Z,P1120597,1961,54.73171,17.58937,4349.8,-5.6,RS41,403.000
2018-08-28T23:33:04.000Z,P1120597,1962,54.73168,17.58950,4355.2,-5.7,RS41,403.000
2018-08-28T23:33:05.000Z,P1120597,1963,54.73165,17.58960,4360.1,-5.7,RS41,403.000
2018-08-28T23:33:06.000Z,P1120597,1964,54.73162,17.58969,4365.2,-5.8,RS41,403.000
2018-08-28T23:33:07.000Z,P1120597,1965,54.73156,17.58975,4371.3,-5.8,RS41,403.000
2018-08-28T23:33:08.000Z,P1120597,1966,54.73150,17.58979,4375.7,-5.8,RS41,403.000
2018-08-28T23:33:09.000Z,P1120597,1967,54.73143,17.58983,4379.9,-5.9,RS41,403.000
2018-08-28T23:33:10.000Z,P1120597,1968,54.73135,17.58985,4385.2,-5.9,RS41,403.000
2018-08-28T23:33:11.000Z,P1120597,1969,54.73128,17.58990,4392.7,-6.0,RS41,403.000
2018-08-28T23:33:12.000Z,P1120597,1970,54.73120,17.58996,4398.9,-6.0,RS41,403.000
2018-08-28T23:33:13.000Z,P1120597,1971,54.73112,17.59004,4403.6,-6.1,RS41,403.000
2018-08-28T23:33:14.000Z,P1120597,1972,54.73103,17.59012,4408.4,-6.1,RS41,403.000
2018-08-28T23:33:16.000Z,P1120597,1974,54.73080,17.59027,4421.1,-6.1,RS41,403.000
2018-08-28T23:33:17.000Z,P1120597,1975,54.73069,17.59032,4427.8,-6.2,RS41,403.000
2018-08-28T23:33:18.000Z,P1120597,1976,54.73059,17.59037,4433.2,-6.2,RS41,403.000
2018-08-28T23:33:19.000Z,P1120597,1977,54.73050,17.59040,4438.7,-6.3,RS41,403.000
