2018-08-28T12:26:05.000Z,P1040717,8947,53.89156,13.94687,26553.2,-48.3,RS41,402.300
2018-08-28T12:26:06.000Z,P1040717,8948,53.89158,13.94678,26524.1,-48.5,RS41,402.300
2018-08-28T12:26:07.000Z,P1040717,8949,53.89160,13.94671,26492.5,-48.7,RS41,402.300
2018-08-28T12:26:08.000Z,P1040717,8950,53.89162,13.94664,26460.2,-49.1,RS41,402.300
2018-08-28T12:26:09.000Z,P1040717,8951,53.89163,13.94658,26428.1,-49.4,RS41,402.300
2018-08-28T12:26:10.000Z,P1040717,8952,53.89164,13.94654,26396.6,-49.6,RS41,402.300
2018-08-28T12:26:11.000Z,P1040717,8953,53.89165,13.94649,26365.2,-49.7,RS41,402.300
2018-08-28T12:26:12.000Z,P1040717,8954,53.89167,13.94644,26334.4,-49.8,RS41,402.300
2018-08-28T12:26:13.000Z,P1040717,8955,53.89168,13.94640,26303.3,-49.9,RS41,402.300
2018-08-28T12:26:14.000Z,P1040717,8956,53.89170,13.94635,26272.9,-49.9,RS41,402.300
2018-08-28T12:26:15.000Z,P1040717,8957,53.89171,13.94630,26243.6,-50.0,RS41,402.300
2018-08-28T12:26:16.000Z,P1040717,8958,53.89172,13.94625,26214.1,-49.9,RS41,402.300
2018-08-28T12:26:17.000Z,P1040717,8959,53.89173,13.94620,26183.5,-49.9,RS41,402.300
2018-08-28T12:26:18.000Z,P1040717,8960,53.89175,13.94614,26152.8,-49.8,RS41,402.300
2018-08-28T12:26:19.000Z,P1040717,8961,53.89176,13.94609,26123.2,-49.7,RS41,402.300
2018-08-28T12:26:20.000Z,P1040717,8962,53.89177,13.94603,26094.4,-49.6,RS41,402.300
2018-08-28T12:26:21.000Z,P1040717,8963,53.89178,13.94596,26065.3,-49.5,RS41,402.300
2018-08-28T12:26:22.000Z,P1040717,8964,53.89179,13.94590,26035.4,-49.5,RS41,402.300
2018-08-28T12:26:23.000Z,P1040717,8965,53.89180,13.94584,26004.6,-49.4,RS41,402.300
2018-08-28T12:26:24.000Z,P1040717,8966,53.89181,13.94577,25973.6,-49.3,RS41,402.300
2018-08-28T12:26:25.000Z,P1040717,8967,53.89181,13.94571,25942.7,-49.4,RS41,402.300
2018-08-28T12:26:26.000Z,P1040717,8968,53.89180,13.94565,25912.2,-49.4,RS41,402.300
2018-08-28T12:26:27.000Z,P1040717,8969,53.89179,13.94560,25880.5,-49.4,RS41,402.300
2018-08-28T12:26:28.000Z,P1040717,8970,53.89177,13.94558,25849.1,-49.3,RS41,402.300
2018-08-28T12:26:29.000Z,P1040717,8971,53.89174,13.94557,25816.9,-49.2,RS41,402.300
2018-08-28T12:26:30.000Z,P1040717,8972,53.89171,13.94556,25784.8,-49.2,RS41,402.300
2018-08-28T12:26:31.000Z,P1040717,8973,53.89168,13.94556,25754.0,-49.1,RS41,402.300
2018-08-28T12:26:32.000Z,P1040717,8974,53.89165,13.94558,25723.4,-49.0,RS41,402.300
2018-08-28T12:26:33.000Z,P1040717,8975,53.89161,13.94560,25693.3,-49.0,RS41,402.300
2018-08-28T12:26:34.000Z,P1040717,8976,53.89158,13.94563,25663.4,-49.0,RS41,402.300
2018-08-28T12:26:35.000Z,P1040717,8977,53.89155,13.94567,25631.7,-49.1,RS41,402.300
2018-08-28T12:26:36.000Z,P1040717,8978,53.89153,13.94571,25599.6,-49.1,RS41,402.300
2018-08-28T12:26:37.000Z,P1040717,8979,53.89151,13.94573,25568.2,-49.1,RS41,402.300
2018-08-28T12:26:38.000Z,P1040717,8980,53.89150,13.94576,25537.7,-49.2,RS41,402.300
2018-08-28T12:26:39.000Z,P1040717,8981,53.89149,13.94577,25506.7,-49.2,RS41,402.300
2018-08-28T12:26:40.000Z,P1040717,8982,53.89148,13.94579,25477.3,-49.3,RS41,402.300
2018-08-28T12:26:41.000Z,P1040717,8983,53.89147,13.94580,25448.2,-49.3,RS41,402.300
2018-08-28T12:26:42.000Z,P1040717,8984,53.89146,13.94582,25417.0,-49.3,RS41,402.300
2018-08-28T12:26:43.000Z,P1040717,8985,53.89146,13.94586,25384.2,-49.3,RS41,402.300
2018-08-28T12:26:44.000Z,P1040717,8986,53.89146,13.94590,25350.6,-49.3,RS41,402.300
2018-08-28T12:26:45.000Z,P1040717,8987,53.89147,13.94595,25318.6,-49.3,RS41,402.300
2018-08-28T12:26:46.000Z,P1040717,8988,53.89148,13.94601,25289.3,-49.4,RS41,402.300
2018-08-28T12:26:47.000Z,P1040717,8989,53.89150,13.94607,25261.0,-49.5,RS41,402.300
2018-08-28T12:26:48.000Z,P1040717,8990,53.89153,13.94613,25232.5,-49.4,RS41,402.300
2018-08-28T12:26:49.000Z,P1040717,8991,53.89156,13.94617,25204.7,-49.4,RS41,402.300
2018-08-28T12:26:50.000Z,P1040717,8992,53.89161,13.94621,25177.1,-49.3,RS41,402.300
2018-08-28T12:26:51.000Z,P1040717,8993,53.89165,13.94623,25147.4,-49.3,RS41,402.300
2018-08-28T12:26:52.000Z,P1040717,8994,53.89171,13.94622,25116.6,-49.2,RS41,402.300
2018-08-28T12:26:53.000Z,P1040717,8995,53.89176,13.94620,25086.2,-49.0,RS41,402.300
2018-08-28T12:26:54.000Z,P1040717,8996,53.89181,13.94617,25056.5,-49.0,RS41,402.300
2018-08-28T12:26:55.000Z,P1040717,8997,53.89186,13.94611,25027.0,-49.0,RS41,402.300
2018-08-28T12:26:56.000Z,P1040717,8998,53.89191,13.94604,24996.2,-49.0,RS41,402.300
2018-08-28T12:26:57.000Z,P1040717,8999,53.89195,13.94597,24966.7,-49.1,RS41,402.300
2018-08-28T12:26:58.000Z,P1040717,9000,53.89198,13.94590,24936.0,-49.1,RS41,402.300
2018-08-28T12:26:59.000Z,P1040717,9001,53.89199,13.94583,24906.5,-49.3,RS41,402.300
2018-08-28T12:27:00.000Z,P1040717,9002,53.89201,13.94575,24878.1,-49.3,RS41,402.300
2018-08-28T12:27:01.000Z,P1040717,9003,53.89201,13.94568,24849.7,-49.4,RS41,402.300
2018-08-28T12:27:02.000Z,P1040717,9004,53.89202,13.94561,24820.5,-49.4,RS41,402.300
2018-08-28T12:27:03.000Z,P1040717,9005,53.89202,13.94555,24791.5,-49.5,RS41,402.300
2018-08-28T12:27:04.000Z,P1040717,9006,53.89202,13.94552,24763.4,-49.6,RS41,402.300
2018-08-28T12:27:05.000Z,P1040717,9007,53.89203,13.94549,24736.9,-49.7,RS41,402.300
2018-08-28T12:27:06.000Z,P1040717,9008,53.89203,13.94549,24711.1,-49.7,RS41,402.300
2018-08-28T12:27:07.000Z,P1040717,9009,53.89203,13.94549,24684.6,-49.6,RS41,402.300
2018-08-28T12:27:08.000Z,P1040717,9010,53.89202,13.94550,24656.8,-49.7,RS41,402.300
2018-08-28T12:27:09.000Z,P1040717,9011,53.89202,13.94552,24627.6,-49.6,RS41,402.300
2018-08-28T12:27:10.000Z,P1040717,9012,53.89201,13.94553,24598.0,-49.6,RS41,402.300
2018-08-28T12:27:11.000Z,P1040717,9013,53.89201,13.94555,24569.0,-49.5,RS41,402.300
2018-08-28T12:27:12.000Z,P1040717,9014,53.89200,13.94558,24540.4,-49.5,RS41,402.300
2018-08-28T12:27:13.000Z,P1040717,9015,53.89200,13.94561,24510.1,-49.4,RS41,402.300
2018-08-28T12:27:14.000Z,P1040717,9016,53.89201,13.94563,24479.2,-49.3,RS41,402.300
2018-08-28T12:27:15.000Z,P1040717,9017,53.89202,13.94564,24449.1,-49.2,RS41,402.300
2018-08-28T12:27:16.000Z,P1040717,9018,53.89203,13.94564,24417.6,-49.3,RS41,402.300
2018-08-28T12:27:17.000Z,P1040717,9019,53.89205,13.94561,24387.2,-49.5,RS41,402.300
2018-08-28T12:27:18.000Z,P1040717,9020,53.89208,13.94557,24359.0,-49.7,RS41,402.300
2018-08-28T12:27:19.000Z,P1040717,9021,53.89210,13.94552,24331.0,-49.9,RS41,402.300
2018-08-28T12:27:20.000Z,P1040717,9022,53.89213,13.94546,24303.5,-49.9,RS41,402.300
2018-08-28T12:27:21.000Z,P1040717,9023,53.89215,13.94540,24276.3,-49.9,RS41,402.300
2018-08-28T12:27:22.000Z,P1040717,9024,53.89217,13.94534,24249.7,-49.9,RS41,402.300
2018-08-28T12:27:23.000Z,P1040717,9025,53.89219,13.94528,24223.4,-49.9,RS41,402.300
2018-08-28T12:27:24.000Z,P1040717,9026,53.89220,13.94522,24197.5,-50.0,RS41,402.300
2018-08-28T12:27:25.000Z,P1040717,9027,53.89221,13.94519,24172.6,-50.0,RS41,402.300
2018-08-28T12:27:26.000Z,P1040717,9028,53.89223,13.94518,24146.4,-49.9,RS41,402.300
2018-08-28T12:27:27.000Z,P1040717,9029,53.89225,13.94519,24119.4,-49.9,RS41,402.300
2018-08-28T12:27:28.000Z,P1040717,9030,53.89227,13.94520,24091.8,-49.9,RS41,402.300
2018-08-28T12:27:29.000Z,P1040717,9031,53.89231,13.94521,24062.8,-49.7,RS41,402.300
2018-08-28T12:27:30.000Z,P1040717,9032,53.89235,13.94523,24033.8,-49.8,RS41,402.300
2018-08-28T12:27:31.000Z,P1040717,9033,53.89239,13.94525,24003.2,-49.9,RS41,402.300
2018-08-28T12:27:32.000Z,P1040717,9034,53.89244,13.94526,23972.6,-49.9,RS41,402.300
2018-08-28T12:27:33.000Z,P1040717,9035,53.89250,13.94527,23942.6,-50.0,RS41,402.300
2018-08-28T12:27:34.000Z,P1040717,9036,53.89255,13.94526,23912.2,-50.1,RS41,402.300
2018-08-28T12:27:35.000Z,P1040717,9037,53.89259,13.94524,23880.9,-50.1,RS41,402.300
2018-08-28T12:27:36.000Z,P1040717,9038,53.89264,13.94521,23849.6,-50.1,RS41,402.300
2018-08-28T12:27:37.000Z,P1040717,9039,53.89268,13.94518,23818.3,-50.3,RS41,402.300
2018-08-28T12:27:38.000Z,P1040717,9040,53.89272,13.94513,23787.4,-50.5,RS41,402.300
2018-08-28T12:27:39.000Z,P1040717,9041,53.89275,13.94509,23757.7,-50.7,RS41,402.300
2018-08-28T12:27:40.000Z,P1040717,9042,53.89278,13.94504,23728.9,-50.8,RS41,402.300
2018-08-28T12:27:41.000Z,P1040717,9043,53.89281,13.94500,23699.3,-50.9,RS41,402.300
2018-08-28T12:27:42.000Z,P1040717,9044,53.89284,13.94496,23669.9,-51.0,RS41,402.300
2018-08-28T12:27:43.000Z,P1040717,9045,53.89286,13.94493,23642.4,-51.0,RS41,402.300
2018-08-28T12:27:44.000Z,P1040717,9046,53.89289,13.94491,23614.3,-51.0,RS41,402.300
2018-08-28T12:27:45.000Z,P1040717,9047,53.89293,13.94491,23587.2,-51.0,RS41,402.300
2018-08-28T12:27:46.000Z,P1040717,9048,53.89296,13.94491,23559.6,-51.1,RS41,402.300
2018-08-28T12:27:47.000Z,P1040717,9049,53.89301,13.94492,23532.4,-51.3,RS41,402.300
2018-08-28T12:27:48.000Z,P1040717,9050,53.89306,13.94492,23505.6,-51.3,RS41,402.300
2018-08-28T12:27:49.000Z,P1040717,9051,53.89312,13.94490,23478.7,-51.2,RS41,402.300
2018-08-28T12:27:50.000Z,P1040717,9052,53.89318,13.94487,23452.1,-51.2,RS41,402.300
2018-08-28T12:27:51.000Z,P1040717,9053,53.89324,13.94483,23424.1,-51.2,RS41,402.300
2018-08-28T12:27:52.000Z,P1040717,9054,53.89330,13.94477,23396.2,-51.2,RS41,402.300
2018-08-28T12:27:53.000Z,P1040717,9055,53.89337,13.94470,23368.0,-51.1,RS41,402.300
2018-08-28T12:27:54.000Z,P1040717,9056,53.89343,13.94461,23338.2,-51.1,RS41,402.300
2018-08-28T12:27:55.000Z,P1040717,9057,53.89350,13.94453,23309.4,-51.1,RS41,402.300
2018-08-28T12:27:56.000Z,P1040717,9058,53.89356,13.94444,23280.8,-51.1,RS41,402.300
2018-08-28T12:27:57.000Z,P1040717,9059,53.89362,13.94435,23253.4,-51.2,RS41,402.300
2018-08-28T12:27:58.000Z,P1040717,9060,53.89368,13.94426,23225.5,-51.4,RS41,402.300
2018-08-28T12:27:59.000Z,P1040717,9061,53.89374,13.94418,23197.7,-51.5,RS41,402.300
2018-08-28T12:28:00.000Z,P1040717,9062,53.89379,13.94411,23169.4,-51.6,RS41,402.300
2018-08-28T12:28:01.000Z,P1040717,9063,53.89385,13.94405,23141.8,-51.6,RS41,402.300
2018-08-28T12:28:02.000Z,P1040717,9064,53.89389,13.94399,23113.8,-51.4,RS41,402.300
2018-08-28T12:28:03.000Z,P1040717,9065,53.89393,13.94392,23085.7,-51.3,RS41,402.300
2018-08-28T12:28:04.000Z,P1040717,9066,53.89397,13.94383,23058.6,-51.2,RS41,402.300
2018-08-28T12:28:05.000Z,P1040717,9067,53.89401,13.94375,23031.8,-51.2,RS41,402.300
2018-08-28T12:28:06.000Z,P1040717,9068,53.89405,13.94365,23004.9,-51.2,RS41,402.300
2018-08-28T12:28:07.000Z,P1040717,9069,53.89408,13.94356,22977.6,-51.2,RS41,402.300
2018-08-28T12:28:08.000Z,P1040717,9070,53.89411,13.94347,22950.1,-51.3,RS41,402.300
2018-08-28T12:28:09.000Z,P1040717,9071,53.89414,13.94336,22922.9,-51.2,RS41,402.300
2018-08-28T12:28:10.000Z,P1040717,9072,53.89416,13.94326,22895.1,-51.2,RS41,402.300
2018-08-28T12:28:11.000Z,P1040717,9073,53.89418,13.94314,22867.6,-51.3,RS41,402.300
2018-08-28T12:28:12.000Z,P1040717,9074,53.89420,13.94304,22840.2,-51.4,RS41,402.300
2018-08-28T12:28:13.000Z,P1040717,9075,53.89420,13.94296,22812.4,-51.4,RS41,402.300
2018-08-28T12:28:14.000Z,P1040717,9076,53.89420,13.94288,22785.6,-51.5,RS41,402.300
2018-08-28T12:28:15.000Z,P1040717,9077,53.89420,13.94280,22761.3,-51.5,RS41,402.300
2018-08-28T12:28:16.000Z,P1040717,9078,53.89420,13.94275,22736.8,-51.5,RS41,402.300
2018-08-28T12:28:17.000Z,P1040717,9079,53.89420,13.94271,22712.8,-51.5,RS41,402.300
2018-08-28T12:28:18.000Z,P1040717,9080,53.89420,13.94268,22688.1,-51.6,RS41,402.300
2018-08-28T12:28:19.000Z,P1040717,9081,53.89421,13.94267,22664.2,-51.6,RS41,402.300
2018-08-28T12:28:20.000Z,P1040717,9082,53.89422,13.94266,22640.9,-51.6,RS41,402.300
2018-08-28T12:28:21.000Z,P1040717,9083,53.89425,13.94268,22616.4,-51.6,RS41,402.300
2018-08-28T12:28:22.000Z,P1040717,9084,53.89427,13.94269,22590.1,-51.6,RS41,402.300
2018-08-28T12:28:23.000Z,P1040717,9085,53.89430,13.94272,22563.3,-51.4,RS41,402.300
2018-08-28T12:28:24.000Z,P1040717,9086,53.89432,13.94274,22534.3,-51.5,RS41,402.300
2018-08-28T12:28:25.000Z,P1040717,9087,53.89435,13.94274,22507.8,-51.7,RS41,402.300
2018-08-28T12:28:26.000Z,P1040717,9088,53.89437,13.94274,22480.1,-51.8,RS41,402.300
2018-08-28T12:28:27.000Z,P1040717,9089,53.89440,13.94274,22452.3,-51.7,RS41,402.300
2018-08-28T12:28:28.000Z,P1040717,9090,53.89443,13.94275,22425.1,-51.8,RS41,402.300
2018-08-28T12:28:29.000Z,P1040717,9091,53.89447,13.94275,22398.3,-52.0,RS41,402.300
2018-08-28T12:28:30.000Z,P1040717,9092,53.89450,13.94275,22371.8,-52.0,RS41,402.300
2018-08-28T12:28:31.000Z,P1040717,9093,53.89453,13.94274,22345.0,-51.9,RS41,402.300
2018-08-28T12:28:32.000Z,P1040717,9094,53.89457,13.94271,22319.1,-51.8,RS41,402.300
2018-08-28T12:28:33.000Z,P1040717,9095,53.89461,13.94269,22294.1,-51.8,RS41,402.300
2018-08-28T12:28:34.000Z,P1040717,9096,53.89464,13.94266,22269.8,-51.7,RS41,402.300
2018-08-28T12:28:35.000Z,P1040717,9097,53.89467,13.94264,22246.9,-51.8,RS41,402.300
2018-08-28T12:28:36.000Z,P1040717,9098,53.89469,13.94261,22221.5,-51.8,RS41,402.300
2018-08-28T12:28:37.000Z,P1040717,9099,53.89469,13.94257,22196.5,-51.8,RS41,402.300
2018-08-28T12:28:38.000Z,P1040717,9100,53.89470,13.94254,22170.4,-51.7,RS41,402.300
2018-08-28T12:28:39.000Z,P1040717,9101,53.89471,13.94251,22145.4,-51.8,RS41,402.300
2018-08-28T12:28:40.000Z,P1040717,9102,53.89472,13.94248,22121.3,-51.8,RS41,402.300
2018-08-28T12:28:41.000Z,P1040717,9103,53.89473,13.94245,22096.8,-51.8,RS41,402.300
2018-08-28T12:28:42.000Z,P1040717,9104,53.89474,13.94243,22073.5,-51.9,RS41,402.300
2018-08-28T12:28:43.000Z,P1040717,9105,53.89476,13.94240,22049.0,-51.9,RS41,402.300
2018-08-28T12:28:44.000Z,P1040717,9106,53.89479,13.94238,22024.4,-52.0,RS41,402.300
2018-08-28T12:28:45.000Z,P1040717,9107,53.89482,13.94237,21998.6,-52.0,RS41,402.300
2018-08-28T12:28:46.000Z,P1040717,9108,53.89485,13.94236,21971.9,-52.0,RS41,402.300
2018-08-28T12:28:47.000Z,P1040717,9109,53.89489,13.94237,21944.3,-52.0,RS41,402.300
2018-08-28T12:28:48.000Z,P1040717,9110,53.89493,13.94239,21916.8,-52.2,RS41,402.300
2018-08-28T12:28:49.000Z,P1040717,9111,53.89497,13.94242,21891.0,-52.2,RS41,402.300
2018-08-28T12:28:50.000Z,P1040717,9112,53.89501,13.94246,21867.1,-52.3,RS41,402.300
2018-08-28T12:28:51.000Z,P1040717,9113,53.89505,13.94251,21842.2,-52.4,RS41,402.300
2018-08-28T12:28:52.000Z,P1040717,9114,53.89508,13.94256,21817.0,-52.4,RS41,402.300
2018-08-28T12:28:53.000Z,P1040717,9115,53.89511,13.94260,21792.4,-52.4,RS41,402.300
2018-08-28T12:28:54.000Z,P1040717,9116,53.89515,13.94264,21767.4,-52.3,RS41,402.300
2018-08-28T12:28:55.000Z,P1040717,9117,53.89518,13.94269,21742.5,-52.4,RS41,402.300
2018-08-28T12:28:56.000Z,P1040717,9118,53.89523,13.94271,21717.8,-52.6,RS41,402.300
2018-08-28T12:28:57.000Z,P1040717,9119,53.89527,13.94272,21692.2,-52.8,RS41,402.300
2018-08-28T12:28:58.000Z,P1040717,9120,53.89532,13.94272,21666.0,-52.9,RS41,402.300
2018-08-28T12:28:59.000Z,P1040717,9121,53.89536,13.94270,21639.4,-52.9,RS41,402.300
2018-08-28T12:29:00.000Z,P1040717,9122,53.89540,13.94268,21612.3,-52.9,RS41,402.300
2018-08-28T12:29:01.000Z,P1040717,9123,53.89543,13.94266,21586.2,-53.1,RS41,402.300
2018-08-28T12:29:02.000Z,P1040717,9124,53.89546,13.94264,21560.9,-53.2,RS41,402.300
2018-08-28T12:29:03.000Z,P1040717,9125,53.89549,13.94262,21535.0,-53.3,RS41,402.300
2018-08-28T12:29:04.000Z,P1040717,9126,53.89551,13.94262,21510.0,-53.3,RS41,402.300
2018-08-28T12:29:05.000Z,P1040717,9127,53.89552,13.94263,21484.6,-53.2,RS41,402.300
2018-08-28T12:29:06.000Z,P1040717,9128,53.89553,13.94265,21458.6,-53.3,RS41,402.300
2018-08-28T12:29:07.000Z,P1040717,9129,53.89553,13.94268,21432.1,-53.4,RS41,402.300
2018-08-28T12:29:08.000Z,P1040717,9130,53.89553,13.94273,21406.6,-53.4,RS41,402.300
2018-08-28T12:29:09.000Z,P1040717,9131,53.89552,13.94279,21381.1,-53.4,RS41,402.300
2018-08-28T12:29:10.000Z,P1040717,9132,53.89552,13.94285,21358.9,-53.4,RS41,402.300
2018-08-28T12:29:11.000Z,P1040717,9133,53.89551,13.94293,21334.7,-53.3,RS41,402.300
2018-08-28T12:29:12.000Z,P1040717,9134,53.89550,13.94303,21309.6,-53.2,RS41,402.300
2018-08-28T12:29:13.000Z,P1040717,9135,53.89550,13.94312,21283.8,-53.1,RS41,402.300
2018-08-28T12:29:14.000Z,P1040717,9136,53.89551,13.94323,21258.7,-53.0,RS41,402.300
2018-08-28T12:29:15.000Z,P1040717,9137,53.89551,13.94332,21233.5,-53.0,RS41,402.300
2018-08-28T12:29:16.000Z,P1040717,9138,53.89552,13.94344,21209.1,-53.0,RS41,402.300
2018-08-28T12:29:17.000Z,P1040717,9139,53.89554,13.94355,21185.8,-52.9,RS41,402.300
2018-08-28T12:29:18.000Z,P1040717,9140,53.89557,13.94366,21161.1,-52.8,RS41,402.300
2018-08-28T12:29:19.000Z,P1040717,9141,53.89559,13.94375,21135.0,-52.8,RS41,402.300
2018-08-28T12:29:20.000Z,P1040717,9142,53.89561,13.94383,21108.4,-52.9,RS41,402.300
2018-08-28T12:29:21.000Z,P1040717,9143,53.89565,13.94392,21082.4,-53.0,RS41,402.300
2018-08-28T12:29:22.000Z,P1040717,9144,53.89569,13.94400,21056.6,-53.1,RS41,402.300
2018-08-28T12:29:23.000Z,P1040717,9145,53.89573,13.94407,21028.8,-52.9,RS41,402.300
2018-08-28T12:29:24.000Z,P1040717,9146,53.89577,13.94413,21001.6,-52.8,RS41,402.300
2018-08-28T12:29:25.000Z,P1040717,9147,53.89582,13.94419,20974.4,-52.9,RS41,402.300
2018-08-28T12:29:26.000Z,P1040717,9148,53.89587,13.94425,20949.4,-53.0,RS41,402.300
2018-08-28T12:29:27.000Z,P1040717,9149,53.89593,13.94430,20926.0,-53.2,RS41,402.300
2018-08-28T12:29:28.000Z,P1040717,9150,53.89599,13.94436,20903.1,-53.2,RS41,402.300
2018-08-28T12:29:29.000Z,P1040717,9151,53.89606,13.94440,20880.3,-53.1,RS41,402.300
2018-08-28T12:29:30.000Z,P1040717,9152,53.89612,13.94444,20858.5,-53.1,RS41,402.300
2018-08-28T12:29:31.000Z,P1040717,9153,53.89618,13.94448,20835.2,-53.1,RS41,402.300
2018-08-28T12:29:32.000Z,P1040717,9154,53.89625,13.94451,20812.0,-53.1,RS41,402.300
2018-08-28T12:29:33.000Z,P1040717,9155,53.89630,13.94453,20789.5,-53.0,RS41,402.300
2018-08-28T12:29:34.000Z,P1040717,9156,53.89636,13.94454,20767.5,-52.9,RS41,402.300
2018-08-28T12:29:35.000Z,P1040717,9157,53.89642,13.94454,20746.5,-52.7,RS41,402.300
2018-08-28T12:29:36.000Z,P1040717,9158,53.89647,13.94455,20724.3,-52.6,RS41,402.300
2018-08-28T12:29:37.000Z,P1040717,9159,53.89651,13.94455,20701.7,-52.5,RS41,402.300
2018-08-28T12:29:38.000Z,P1040717,9160,53.89655,13.94455,20679.6,-52.5,RS41,402.300
2018-08-28T12:29:39.000Z,P1040717,9161,53.89659,13.94457,20657.3,-52.6,RS41,402.300
2018-08-28T12:29:40.000Z,P1040717,9162,53.89662,13.94458,20634.8,-52.5,RS41,402.300
2018-08-28T12:29:41.000Z,P1040717,9163,53.89666,13.94462,20612.3,-52.5,RS41,402.300
2018-08-28T12:29:42.000Z,P1040717,9164,53.89669,13.94466,20589.7,-52.5,RS41,402.300
2018-08-28T12:29:43.000Z,P1040717,9165,53.89672,13.94471,20567.9,-52.5,RS41,402.300
2018-08-28T12:29:44.000Z,P1040717,9166,53.89675,13.94476,20545.7,-52.6,RS41,402.300
2018-08-28T12:29:45.000Z,P1040717,9167,53.89678,13.94485,20523.0,-52.6,RS41,402.300
2018-08-28T12:29:46.000Z,P1040717,9168,53.89682,13.94492,20498.4,-52.5,RS41,402.300
2018-08-28T12:29:47.000Z,P1040717,9169,53.89686,13.94501,20473.6,-52.4,RS41,402.300
2018-08-28T12:29:48.000Z,P1040717,9170,53.89690,13.94511,20447.4,-52.4,RS41,402.300
2018-08-28T12:29:49.000Z,P1040717,9171,53.89695,13.94520,20421.1,-52.3,RS41,402.300
2018-08-28T12:29:50.000Z,P1040717,9172,53.89700,13.94529,20395.6,-52.4,RS41,402.300
2018-08-28T12:29:51.000Z,P1040717,9173,53.89705,13.94539,20370.6,-52.4,RS41,402.300
2018-08-28T12:29:52.000Z,P1040717,9174,53.89709,13.94547,20346.0,-52.5,RS41,402.300
2018-08-28T12:29:53.000Z,P1040717,9175,53.89714,13.94556,20323.1,-52.5,RS41,402.300
2018-08-28T12:29:54.000Z,P1040717,9176,53.89719,13.94565,20301.5,-52.7,RS41,402.300
2018-08-28T12:29:56.000Z,P1040717,9178,53.89727,13.94581,20256.2,-53.1,RS41,402.300
2018-08-28T12:29:57.000Z,P1040717,9179,53.89731,13.94589,20232.8,-53.3,RS41,402.300
2018-08-28T12:30:01.000Z,P1040717,9183,53.89749,13.94619,20141.2,-53.7,RS41,402.300
2018-08-28T12:30:02.000Z,P1040717,9184,53.89753,13.94626,20118.3,-53.8,RS41,402.300
2018-08-28T12:30:05.000Z,P1040717,9187,53.89766,13.94652,20050.6,-53.6,RS41,402.300
2018-08-28T12:30:06.000Z,P1040717,9188,53.89771,13.94661,20027.6,-53.4,RS41,402.300
2018-08-28T12:30:07.000Z,P1040717,9189,53.89775,13.94672,20003.3,-53.3,RS41,402.300
2018-08-28T12:30:08.000Z,P1040717,9190,53.89779,13.94683,19980.5,-53.2,RS41,402.300
2018-08-28T12:30:11.000Z,P1040717,9193,53.89791,13.94710,19914.3,-53.3,RS41,402.300
2018-08-28T12:30:12.000Z,P1040717,9194,53.89795,13.94719,19891.2,-53.4,RS41,402.300
2018-08-28T12:30:13.000Z,P1040717,9195,53.89799,13.94727,19869.5,-53.6,RS41,402.300
2018-08-28T12:30:15.000Z,P1040717,9197,53.89807,13.94741,19825.8,-53.5,RS41,402.300
2018-08-28T12:30:17.000Z,P1040717,9199,53.89816,13.94754,19782.3,-53.4,RS41,402.300
2018-08-28T12:30:18.000Z,P1040717,9200,53.89821,13.94761,19759.6,-53.4,RS41,402.300
2018-08-28T12:30:23.000Z,P1040717,9205,53.89849,13.94807,19647.4,-53.0,RS41,402.300
2018-08-28T12:30:24.000Z,P1040717,9206,53.89856,13.94816,19624.6,-53.1,RS41,402.300
2018-08-28T12:30:25.000Z,P1040717,9207,53.89863,13.94824,19602.8,-53.2,RS41,402.300
2018-08-28T12:30:27.000Z,P1040717,9209,53.89877,13.94838,19562.1,-53.2,RS41,402.300
2018-08-28T12:30:28.000Z,P1040717,9210,53.89884,13.94845,19541.9,-53.1,RS41,402.300
2018-08-28T12:32:08.001Z,P1040717,9310,53.90129,13.95434,17451.8,-53.3,RS41,402.300
2018-08-28T12:32:10.001Z,P1040717,9312,53.90124,13.95462,17410.4,-53.4,RS41,402.300
2018-08-28T12:32:11.001Z,P1040717,9313,53.90122,13.95475,17389.4,-53.3,RS41,402.300
2018-08-28T12:32:16.001Z,P1040717,9318,53.90116,13.95535,17284.6,-53.3,RS41,402.300
2018-08-28T12:32:18.001Z,P1040717,9320,53.90113,13.95555,17242.3,-53.4,RS41,402.300
2018-08-28T12:32:19.001Z,P1040717,9321,53.90111,13.95567,17220.8,-53.4,RS41,402.300
2018-08-28T12:32:20.001Z,P1040717,9322,53.90109,13.95579,17199.8,-53.4,RS41,402.300
2018-08-28T12:32:21.001Z,P1040717,9323,53.90108,13.95592,17180.4,-53.4,RS41,402.300
2018-08-28T12:32:22.001Z,P1040717,9324,53.90106,13.95607,17160.6,-53.6,RS41,402.300
2018-08-28T12:32:23.001Z,P1040717,9325,53.90104,13.95623,17142.0,-53.8,RS41,402.300
2018-08-28T12:32:24.001Z,P1040717,9326,53.90102,13.95639,17122.7,-53.8,RS41,402.300
2018-08-28T12:32:26.001Z,P1040717,9328,53.90098,13.95677,17082.4,-53.9,RS41,402.300
2018-08-28T12:32:27.001Z,P1040717,9329,53.90096,13.95696,17063.3,-54.0,RS41,402.300
2018-08-28T12:32:28.001Z,P1040717,9330,53.90095,13.95718,17043.2,-54.1,RS41,402.300
2018-08-28T12:32:29.001Z,P1040717,9331,53.90094,13.95739,17023.5,-54.2,RS41,402.300
