2018-08-29T12:24:12.000Z,P1040715,8910,54.23702,13.81169,30921.3,-41.6,RS41,402.300
2018-08-29T12:24:13.000Z,P1040715,8911,54.23702,13.81162,30926.8,-41.6,RS41,402.300
2018-08-29T12:24:14.000Z,P1040715,8912,54.23703,13.81156,30933.3,-41.6,RS41,402.300
2018-08-29T12:24:19.000Z,P1040715,8917,54.23709,13.81129,30964.5,-41.7,RS41,402.300
2018-08-29T12:24:20.000Z,P1040715,8918,54.23710,13.81120,30970.3,-41.6,RS41,402.300
2018-08-29T12:24:21.000Z,P1040715,8919,54.23712,13.81113,30976.7,-41.6,RS41,402.300
2018-08-29T12:24:22.000Z,P1040715,8920,54.23713,13.81107,30983.6,-41.6,RS41,402.300
2018-08-29T12:24:23.000Z,P1040715,8921,54.23715,13.81104,30989.8,-41.6,RS41,402.300
2018-08-29T12:24:24.000Z,P1040715,8922,54.23717,13.81103,30995.4,-41.7,RS41,402.300
2018-08-29T12:24:25.000Z,P1040715,8923,54.23719,13.81102,31001.5,-41.7,RS41,402.300
2018-08-29T12:24:26.000Z,P1040715,8924,54.23721,13.81101,31008.7,-41.7,RS41,402.300
2018-08-29T12:24:27.000Z,P1040715,8925,54.23723,13.81097,31015.1,-41.6,RS41,402.300
2018-08-29T12:24:28.000Z,P1040715,8926,54.23725,13.81091,31020.7,-41.6,RS41,402.300
2018-08-29T12:24:29.000Z,P1040715,8927,54.23728,13.81086,31027.1,-41.6,RS41,402.300
2018-08-29T12:24:30.000Z,P1040715,8928,54.23731,13.81081,31034.3,-41.7,RS41,402.300
2018-08-29T12:24:31.000Z,P1040715,8929,54.23734,13.81077,31040.4,-41.8,RS41,402.300
2018-08-29T12:24:32.000Z,P1040715,8930,54.23737,13.81075,31045.8,-41.8,RS41,402.300
2018-08-29T12:24:33.000Z,P1040715,8931,54.23741,13.81072,31051.7,-41.7,RS41,402.300
2018-08-29T12:24:34.000Z,P1040715,8932,54.23744,13.81068,31058.3,-41.7,RS41,402.300
2018-08-29T12:24:35.000Z,P1040715,8933,54.23747,13.81064,31064.6,-41.7,RS41,402.300
2018-08-29T12:24:36.000Z,P1040715,8934,54.23751,13.81059,31070.3,-41.7,RS41,402.300
2018-08-29T12:24:37.000Z,P1040715,8935,54.23754,13.81055,31076.6,-41.8,RS41,402.300
2018-08-29T12:24:40.000Z,P1040715,8938,54.23764,13.81057,31095.7,-42.0,RS41,402.300
2018-08-29T12:24:41.000Z,P1040715,8939,54.23767,13.81059,31102.7,-42.0,RS41,402.300
2018-08-29T12:24:42.000Z,P1040715,8940,54.23770,13.81059,31109.7,-42.0,RS41,402.300
2018-08-29T12:24:43.000Z,P1040715,8941,54.23773,13.81057,31115.2,-41.9,RS41,402.300
2018-08-29T12:24:44.000Z,P1040715,8942,54.23776,13.81053,31120.6,-41.9,RS41,402.300
2018-08-29T12:24:45.000Z,P1040715,8943,54.23779,13.81050,31127.3,-42.0,RS41,402.300
2018-08-29T12:24:46.000Z,P1040715,8944,54.23783,13.81048,31134.0,-42.1,RS41,402.300
2018-08-29T12:24:47.000Z,P1040715,8945,54.23787,13.81047,31140.0,-42.2,RS41,402.300
2018-08-29T12:24:48.000Z,P1040715,8946,54.23791,13.81046,31146.4,-42.1,RS41,402.300
2018-08-29T12:24:49.000Z,P1040715,8947,54.23797,13.81043,31153.5,-42.1,RS41,402.300
2018-08-29T12:24:50.000Z,P1040715,8948,54.23802,13.81040,31159.8,-42.0,RS41,402.300
2018-08-29T12:24:51.000Z,P1040715,8949,54.23807,13.81037,31165.9,-42.0,RS41,402.300
2018-08-29T12:24:52.000Z,P1040715,8950,54.23813,13.81035,31173.0,-42.0,RS41,402.300
2018-08-29T12:24:53.000Z,P1040715,8951,54.23817,13.81036,31180.3,-42.1,RS41,402.300
2018-08-29T12:24:59.000Z,P1040715,8957,54.23829,13.81048,31217.2,-42.2,RS41,402.300
2018-08-29T12:25:00.000Z,P1040715,8958,54.23830,13.81046,31224.3,-42.2,RS41,402.300
2018-08-29T12:25:01.000Z,P1040715,8959,54.23833,13.81045,31231.7,-42.2,RS41,402.300
2018-08-29T12:25:02.000Z,P1040715,8960,54.23836,13.81047,31238.0,-42.1,RS41,402.300
2018-08-29T12:25:03.000Z,P1040715,8961,54.23840,13.81049,31243.4,-42.0,RS41,402.300
2018-08-29T12:25:04.000Z,P1040715,8962,54.23845,13.81051,31249.6,-42.0,RS41,402.300
2018-08-29T12:25:10.000Z,P1040715,8968,54.23857,13.81050,31288.4,-41.9,RS41,402.300
2018-08-29T12:25:11.000Z,P1040715,8969,54.23854,13.81054,31293.6,-41.9,RS41,402.300
2018-08-29T12:25:12.000Z,P1040715,8970,54.23852,13.81057,31299.8,-41.8,RS41,402.300
2018-08-29T12:25:13.000Z,P1040715,8971,54.23852,13.81059,31307.1,-41.8,RS41,402.300
2018-08-29T12:25:14.000Z,P1040715,8972,54.23852,13.81059,31313.1,-41.8,RS41,402.300
2018-08-29T12:25:15.000Z,P1040715,8973,54.23854,13.81057,31318.4,-41.8,RS41,402.300
2018-08-29T12:25:23.000Z,P1040715,8981,54.23853,13.81052,31370.3,-42.0,RS41,402.300
2018-08-29T12:25:24.000Z,P1040715,8982,54.23850,13.81052,31377.4,-42.0,RS41,402.300
2018-08-29T12:25:25.000Z,P1040715,8983,54.23847,13.81054,31384.1,-42.0,RS41,402.300
2018-08-29T12:25:26.000Z,P1040715,8984,54.23845,13.81057,31390.0,-42.0,RS41,402.300
2018-08-29T12:25:27.000Z,P1040715,8985,54.23844,13.81060,31396.2,-41.8,RS41,402.300
2018-08-29T12:25:28.000Z,P1040715,8986,54.23845,13.81061,31403.1,-41.8,RS41,402.300
2018-08-29T12:25:29.000Z,P1040715,8987,54.23848,13.81060,31409.2,-41.7,RS41,402.300
2018-08-29T12:25:36.000Z,P1040715,8994,54.23865,13.81035,31315.1,-41.8,RS41,402.300
2018-08-29T12:25:37.000Z,P1040715,8995,54.23864,13.81036,31278.1,-41.7,RS41,402.300
2018-08-29T12:25:39.000Z,P1040715,8997,54.23858,13.81045,31201.1,-41.9,RS41,402.300
2018-08-29T12:25:40.000Z,P1040715,8998,54.23854,13.81052,31162.5,-42.0,RS41,402.300
2018-08-29T12:25:42.000Z,P1040715,9000,54.23846,13.81064,31080.1,-41.8,RS41,402.300
2018-08-29T12:25:53.000Z,P1040715,9011,54.23873,13.81025,30551.7,-42.3,RS41,402.300
2018-08-29T12:25:54.000Z,P1040715,9012,54.23874,13.81020,30504.5,-42.6,RS41,402.300
2018-08-29T12:25:55.000Z,P1040715,9013,54.23874,13.81017,30457.0,-42.6,RS41,402.300
2018-08-29T12:25:56.000Z,P1040715,9014,54.23873,13.81016,30409.2,-42.5,RS41,402.300
2018-08-29T12:25:57.000Z,P1040715,9015,54.23871,13.81014,30358.2,-42.5,RS41,402.300
2018-08-29T12:25:58.000Z,P1040715,9016,54.23869,13.81015,30308.1,-42.8,RS41,402.300
2018-08-29T12:25:59.000Z,P1040715,9017,54.23868,13.81019,30261.7,-43.0,RS41,402.300
2018-08-29T12:26:01.000Z,P1040715,9019,54.23869,13.81027,30164.4,-42.8,RS41,402.300
2018-08-29T12:26:02.000Z,P1040715,9020,54.23871,13.81032,30113.3,-42.8,RS41,402.300
2018-08-29T12:26:03.000Z,P1040715,9021,54.23874,13.81037,30063.8,-42.8,RS41,402.300
2018-08-29T12:26:12.000Z,P1040715,9030,54.23908,13.81081,29643.6,-44.4,RS41,402.300
2018-08-29T12:26:13.000Z,P1040715,9031,54.23908,13.81085,29599.4,-44.6,RS41,402.300
2018-08-29T12:26:14.000Z,P1040715,9032,54.23906,13.81091,29555.7,-44.7,RS41,402.300
2018-08-29T12:26:16.000Z,P1040715,9034,54.23902,13.81108,29471.0,-44.7,RS41,402.300
2018-08-29T12:26:18.000Z,P1040715,9036,54.23903,13.81133,29384.8,-44.6,RS41,402.300
2018-08-29T12:26:28.000Z,P1040715,9046,54.23997,13.81174,28956.3,-45.6,RS41,402.300
2018-08-29T12:26:29.000Z,P1040715,9047,54.24005,13.81164,28912.0,-45.8,RS41,402.300
2018-08-29T12:26:30.000Z,P1040715,9048,54.24010,13.81152,28869.9,-46.0,RS41,402.300
2018-08-29T12:26:31.000Z,P1040715,9049,54.24013,13.81140,28828.0,-46.1,RS41,402.300
2018-08-29T12:26:32.000Z,P1040715,9050,54.24015,13.81128,28785.3,-45.9,RS41,402.300
2018-08-29T12:26:33.000Z,P1040715,9051,54.24017,13.81118,28741.1,-45.9,RS41,402.300
2018-08-29T12:26:34.000Z,P1040715,9052,54.24017,13.81112,28697.1,-45.9,RS41,402.300
2018-08-29T12:26:35.000Z,P1040715,9053,54.24018,13.81107,28654.7,-45.8,RS41,402.300
2018-08-29T12:26:36.000Z,P1040715,9054,54.24019,13.81105,28612.5,-45.7,RS41,402.300
2018-08-29T12:26:37.000Z,P1040715,9055,54.24021,13.81103,28568.8,-45.8,RS41,402.300
2018-08-29T12:26:38.000Z,P1040715,9056,54.24023,13.81102,28524.5,-45.8,RS41,402.300
2018-08-29T12:26:40.000Z,P1040715,9058,54.24030,13.81101,28440.0,-45.7,RS41,402.300
2018-08-29T12:26:42.000Z,P1040715,9060,54.24037,13.81095,28351.9,-45.8,RS41,402.300
2018-08-29T12:26:43.000Z,P1040715,9061,54.24040,13.81088,28310.3,-45.8,RS41,402.300
2018-08-29T12:26:44.000Z,P1040715,9062,54.24042,13.81079,28267.3,-45.8,RS41,402.300
2018-08-29T12:26:46.000Z,P1040715,9064,54.24044,13.81060,28180.9,-45.8,RS41,402.300
2018-08-29T12:26:47.000Z,P1040715,9065,54.24044,13.81050,28139.8,-45.9,RS41,402.300
2018-08-29T12:26:48.000Z,P1040715,9066,54.24043,13.81041,28097.8,-45.9,RS41,402.300
2018-08-29T12:26:49.000Z,P1040715,9067,54.24042,13.81034,28055.4,-46.0,RS41,402.300
2018-08-29T12:26:50.000Z,P1040715,9068,54.24040,13.81030,28016.3,-46.1,RS41,402.300
2018-08-29T12:26:51.000Z,P1040715,9069,54.24039,13.81027,27976.3,-46.1,RS41,402.300
2018-08-29T12:26:52.000Z,P1040715,9070,54.24037,13.81026,27935.2,-46.0,RS41,402.300
2018-08-29T12:26:53.000Z,P1040715,9071,54.24037,13.81025,27894.6,-46.1,RS41,402.300
2018-08-29T12:26:54.000Z,P1040715,9072,54.24037,13.81024,27854.5,-46.2,RS41,402.300
2018-08-29T12:26:55.000Z,P1040715,9073,54.24038,13.81022,27816.2,-46.3,RS41,402.300
2018-08-29T12:26:56.000Z,P1040715,9074,54.24041,13.81017,27779.1,-46.3,RS41,402.300
2018-08-29T12:26:57.000Z,P1040715,9075,54.24044,13.81010,27740.2,-46.3,RS41,402.300
2018-08-29T12:26:58.000Z,P1040715,9076,54.24048,13.81001,27699.5,-46.3,RS41,402.300
2018-08-29T12:26:59.000Z,P1040715,9077,54.24052,13.80988,27661.2,-46.5,RS41,402.300
2018-08-29T12:27:00.000Z,P1040715,9078,54.24056,13.80975,27621.3,-46.5,RS41,402.300
2018-08-29T12:27:01.000Z,P1040715,9079,54.24061,13.80963,27579.4,-46.4,RS41,402.300
2018-08-29T12:27:02.000Z,P1040715,9080,54.24065,13.80952,27537.9,-46.4,RS41,402.300
2018-08-29T12:27:03.000Z,P1040715,9081,54.24068,13.80941,27498.1,-46.6,RS41,402.300
2018-08-29T12:27:04.000Z,P1040715,9082,54.24071,13.80932,27457.3,-46.8,RS41,402.300
2018-08-29T12:27:05.000Z,P1040715,9083,54.24073,13.80926,27416.4,-46.8,RS41,402.300
2018-08-29T12:27:06.000Z,P1040715,9084,54.24074,13.80923,27377.8,-46.7,RS41,402.300
2018-08-29T12:27:07.000Z,P1040715,9085,54.24075,13.80923,27338.1,-46.7,RS41,402.300
2018-08-29T12:27:08.000Z,P1040715,9086,54.24077,13.80924,27297.5,-46.7,RS41,402.300
2018-08-29T12:27:09.000Z,P1040715,9087,54.24078,13.80927,27257.3,-46.7,RS41,402.300
2018-08-29T12:27:10.000Z,P1040715,9088,54.24080,13.80931,27217.6,-46.9,RS41,402.300
2018-08-29T12:27:11.000Z,P1040715,9089,54.24081,13.80935,27178.6,-47.0,RS41,402.300
2018-08-29T12:27:12.000Z,P1040715,9090,54.24083,13.80938,27138.6,-47.2,RS41,402.300
2018-08-29T12:27:13.000Z,P1040715,9091,54.24084,13.80940,27098.3,-47.3,RS41,402.300
2018-08-29T12:27:14.000Z,P1040715,9092,54.24086,13.80939,27057.7,-47.4,RS41,402.300
2018-08-29T12:27:15.000Z,P1040715,9093,54.24088,13.80936,27017.5,-47.4,RS41,402.300
2018-08-29T12:27:16.000Z,P1040715,9094,54.24091,13.80932,26978.5,-47.4,RS41,402.300
2018-08-29T12:27:17.000Z,P1040715,9095,54.24093,13.80925,26940.0,-47.4,RS41,402.300
2018-08-29T12:27:18.000Z,P1040715,9096,54.24095,13.80917,26901.7,-47.3,RS41,402.300
2018-08-29T12:27:19.000Z,P1040715,9097,54.24096,13.80908,26863.0,-47.2,RS41,402.300
2018-08-29T12:27:20.000Z,P1040715,9098,54.24098,13.80901,26825.6,-47.1,RS41,402.300
2018-08-29T12:27:21.000Z,P1040715,9099,54.24099,13.80895,26787.3,-47.0,RS41,402.300
2018-08-29T12:27:22.000Z,P1040715,9100,54.24100,13.80890,26748.7,-47.0,RS41,402.300
2018-08-29T12:27:23.000Z,P1040715,9101,54.24100,13.80886,26709.7,-47.0,RS41,402.300
2018-08-29T12:27:24.000Z,P1040715,9102,54.24100,13.80882,26671.0,-46.9,RS41,402.300
2018-08-29T12:27:25.000Z,P1040715,9103,54.24100,13.80878,26632.7,-46.8,RS41,402.300
2018-08-29T12:27:26.000Z,P1040715,9104,54.24098,13.80874,26593.7,-46.8,RS41,402.300
2018-08-29T12:27:27.000Z,P1040715,9105,54.24096,13.80868,26554.6,-46.7,RS41,402.300
2018-08-29T12:27:28.000Z,P1040715,9106,54.24095,13.80863,26517.1,-46.6,RS41,402.300
2018-08-29T12:27:29.000Z,P1040715,9107,54.24093,13.80858,26477.2,-46.6,RS41,402.300
2018-08-29T12:27:30.000Z,P1040715,9108,54.24091,13.80853,26437.3,-46.7,RS41,402.300
2018-08-29T12:27:31.000Z,P1040715,9109,54.24090,13.80848,26397.9,-46.7,RS41,402.300
2018-08-29T12:27:32.000Z,P1040715,9110,54.24089,13.80845,26357.2,-46.8,RS41,402.300
2018-08-29T12:27:33.000Z,P1040715,9111,54.24089,13.80842,26317.9,-47.0,RS41,402.300
2018-08-29T12:27:34.000Z,P1040715,9112,54.24088,13.80842,26278.6,-47.1,RS41,402.300
2018-08-29T12:27:35.000Z,P1040715,9113,54.24088,13.80840,26239.5,-47.3,RS41,402.300
2018-08-29T12:27:36.000Z,P1040715,9114,54.24088,13.80838,26201.8,-47.5,RS41,402.300
2018-08-29T12:27:37.000Z,P1040715,9115,54.24088,13.80836,26162.9,-47.7,RS41,402.300
2018-08-29T12:27:38.000Z,P1040715,9116,54.24088,13.80834,26123.2,-47.7,RS41,402.300
2018-08-29T12:27:39.000Z,P1040715,9117,54.24088,13.80830,26084.1,-47.6,RS41,402.300
2018-08-29T12:27:40.000Z,P1040715,9118,54.24088,13.80825,26045.8,-47.5,RS41,402.300
2018-08-29T12:27:41.000Z,P1040715,9119,54.24089,13.80820,26008.5,-47.4,RS41,402.300
2018-08-29T12:27:42.000Z,P1040715,9120,54.24090,13.80815,25969.1,-47.3,RS41,402.300
2018-08-29T12:27:43.000Z,P1040715,9121,54.24091,13.80810,25930.9,-47.2,RS41,402.300
2018-08-29T12:27:44.000Z,P1040715,9122,54.24092,13.80806,25894.1,-47.0,RS41,402.300
2018-08-29T12:27:45.000Z,P1040715,9123,54.24095,13.80801,25858.0,-47.0,RS41,402.300
2018-08-29T12:27:46.000Z,P1040715,9124,54.24097,13.80798,25821.9,-47.2,RS41,402.300
2018-08-29T12:27:47.000Z,P1040715,9125,54.24099,13.80795,25785.9,-47.5,RS41,402.300
2018-08-29T12:27:48.000Z,P1040715,9126,54.24101,13.80793,25750.0,-47.6,RS41,402.300
2018-08-29T12:27:49.000Z,P1040715,9127,54.24103,13.80790,25714.2,-47.7,RS41,402.300
2018-08-29T12:27:50.000Z,P1040715,9128,54.24104,13.80786,25677.8,-47.7,RS41,402.300
2018-08-29T12:27:51.000Z,P1040715,9129,54.24105,13.80783,25641.1,-47.8,RS41,402.300
2018-08-29T12:27:52.000Z,P1040715,9130,54.24105,13.80778,25603.8,-47.9,RS41,402.300
2018-08-29T12:27:53.000Z,P1040715,9131,54.24105,13.80774,25566.6,-48.2,RS41,402.300
2018-08-29T12:27:54.000Z,P1040715,9132,54.24105,13.80770,25529.3,-48.4,RS41,402.300
2018-08-29T12:27:55.000Z,P1040715,9133,54.24107,13.80766,25492.2,-48.5,RS41,402.300
2018-08-29T12:27:56.000Z,P1040715,9134,54.24109,13.80762,25455.4,-48.4,RS41,402.300
2018-08-29T12:27:57.000Z,P1040715,9135,54.24112,13.80758,25419.3,-48.4,RS41,402.300
2018-08-29T12:27:58.000Z,P1040715,9136,54.24115,13.80756,25383.9,-48.4,RS41,402.300
2018-08-29T12:27:59.000Z,P1040715,9137,54.24118,13.80755,25348.9,-48.4,RS41,402.300
2018-08-29T12:28:00.000Z,P1040715,9138,54.24121,13.80754,25315.3,-48.6,RS41,402.300
2018-08-29T12:28:01.000Z,P1040715,9139,54.24122,13.80752,25282.6,-48.8,RS41,402.300
2018-08-29T12:28:02.000Z,P1040715,9140,54.24123,13.80750,25251.1,-48.9,RS41,402.300
2018-08-29T12:28:03.000Z,P1040715,9141,54.24124,13.80747,25219.1,-49.0,RS41,402.300
2018-08-29T12:28:04.000Z,P1040715,9142,54.24123,13.80743,25187.4,-49.0,RS41,402.300
2018-08-29T12:28:05.000Z,P1040715,9143,54.24122,13.80738,25154.7,-49.1,RS41,402.300
2018-08-29T12:28:06.000Z,P1040715,9144,54.24119,13.80730,25121.7,-49.2,RS41,402.300
2018-08-29T12:28:07.000Z,P1040715,9145,54.24117,13.80723,25088.6,-49.5,RS41,402.300
2018-08-29T12:28:08.000Z,P1040715,9146,54.24114,13.80717,25055.2,-49.6,RS41,402.300
2018-08-29T12:28:09.000Z,P1040715,9147,54.24110,13.80713,25021.8,-49.8,RS41,402.300
2018-08-29T12:28:10.000Z,P1040715,9148,54.24106,13.80711,24987.9,-50.0,RS41,402.300
2018-08-29T12:28:11.000Z,P1040715,9149,54.24101,13.80710,24953.2,-50.1,RS41,402.300
2018-08-29T12:28:12.000Z,P1040715,9150,54.24097,13.80709,24916.8,-50.3,RS41,402.300
2018-08-29T12:28:13.000Z,P1040715,9151,54.24092,13.80708,24879.9,-50.4,RS41,402.300
2018-08-29T12:28:14.000Z,P1040715,9152,54.24089,13.80707,24842.3,-50.3,RS41,402.300
2018-08-29T12:28:15.000Z,P1040715,9153,54.24086,13.80706,24804.2,-50.5,RS41,402.300
2018-08-29T12:28:16.000Z,P1040715,9154,54.24085,13.80703,24765.9,-50.6,RS41,402.300
2018-08-29T12:28:17.000Z,P1040715,9155,54.24084,13.80699,24728.0,-50.6,RS41,402.300
2018-08-29T12:28:18.000Z,P1040715,9156,54.24085,13.80694,24690.8,-50.6,RS41,402.300
2018-08-29T12:28:19.000Z,P1040715,9157,54.24087,13.80687,24654.8,-50.6,RS41,402.300
2018-08-29T12:28:20.000Z,P1040715,9158,54.24089,13.80680,24619.3,-50.6,RS41,402.300
2018-08-29T12:28:21.000Z,P1040715,9159,54.24092,13.80673,24583.1,-50.5,RS41,402.300
2018-08-29T12:28:22.000Z,P1040715,9160,54.24094,13.80667,24546.7,-50.5,RS41,402.300
2018-08-29T12:28:23.000Z,P1040715,9161,54.24097,13.80661,24509.9,-50.3,RS41,402.300
2018-08-29T12:28:24.000Z,P1040715,9162,54.24099,13.80657,24473.1,-50.3,RS41,402.300
2018-08-29T12:28:25.000Z,P1040715,9163,54.24101,13.80654,24436.1,-50.5,RS41,402.300
2018-08-29T12:28:26.000Z,P1040715,9164,54.24102,13.80651,24398.8,-50.6,RS41,402.300
2018-08-29T12:28:27.000Z,P1040715,9165,54.24102,13.80648,24361.4,-50.6,RS41,402.300
2018-08-29T12:28:28.000Z,P1040715,9166,54.24101,13.80644,24323.7,-50.6,RS41,402.300
2018-08-29T12:28:29.000Z,P1040715,9167,54.24101,13.80641,24287.3,-50.6,RS41,402.300
2018-08-29T12:28:30.000Z,P1040715,9168,54.24102,13.80638,24249.6,-50.6,RS41,402.300
2018-08-29T12:28:31.000Z,P1040715,9169,54.24101,13.80632,24211.2,-50.6,RS41,402.300
2018-08-29T12:28:32.000Z,P1040715,9170,54.24101,13.80625,24173.3,-50.6,RS41,402.300
2018-08-29T12:28:33.000Z,P1040715,9171,54.24102,13.80618,24137.8,-50.6,RS41,402.300
2018-08-29T12:28:34.000Z,P1040715,9172,54.24103,13.80610,24102.9,-50.6,RS41,402.300
2018-08-29T12:28:35.000Z,P1040715,9173,54.24105,13.80602,24068.5,-50.6,RS41,402.300
2018-08-29T12:28:36.000Z,P1040715,9174,54.24107,13.80593,24032.9,-50.6,RS41,402.300
2018-08-29T12:28:37.000Z,P1040715,9175,54.24110,13.80584,23997.3,-50.7,RS41,402.300
2018-08-29T12:28:38.000Z,P1040715,9176,54.24112,13.80577,23962.7,-50.7,RS41,402.300
2018-08-29T12:28:39.000Z,P1040715,9177,54.24116,13.80570,23928.0,-50.8,RS41,402.300
2018-08-29T12:28:40.000Z,P1040715,9178,54.24119,13.80564,23893.7,-50.8,RS41,402.300
2018-08-29T12:28:41.000Z,P1040715,9179,54.24122,13.80559,23860.1,-50.7,RS41,402.300
2018-08-29T12:28:42.000Z,P1040715,9180,54.24125,13.80556,23826.4,-50.6,RS41,402.300
2018-08-29T12:28:43.000Z,P1040715,9181,54.24127,13.80555,23793.0,-50.5,RS41,402.300
2018-08-29T12:28:44.000Z,P1040715,9182,54.24129,13.80554,23760.6,-50.5,RS41,402.300
2018-08-29T12:28:45.000Z,P1040715,9183,54.24131,13.80553,23728.0,-50.5,RS41,402.300
2018-08-29T12:28:47.000Z,P1040715,9185,54.24134,13.80549,23662.1,-50.9,RS41,402.300
2018-08-29T12:28:48.000Z,P1040715,9186,54.24134,13.80546,23628.0,-51.0,RS41,402.300
2018-08-29T12:28:49.000Z,P1040715,9187,54.24134,13.80542,23593.0,-51.2,RS41,402.300
2018-08-29T12:28:50.000Z,P1040715,9188,54.24134,13.80538,23558.1,-51.3,RS41,402.300
2018-08-29T12:28:51.000Z,P1040715,9189,54.24133,13.80533,23523.6,-51.4,RS41,402.300
2018-08-29T12:28:53.000Z,P1040715,9191,54.24133,13.80522,23454.5,-51.2,RS41,402.300
2018-08-29T12:28:54.000Z,P1040715,9192,54.24134,13.80518,23419.4,-51.1,RS41,402.300
2018-08-29T12:28:55.000Z,P1040715,9193,54.24134,13.80514,23385.5,-51.2,RS41,402.300
2018-08-29T12:28:56.000Z,P1040715,9194,54.24136,13.80510,23352.3,-51.3,RS41,402.300
2018-08-29T12:28:57.000Z,P1040715,9195,54.24137,13.80507,23317.8,-51.5,RS41,402.300
2018-08-29T12:28:58.000Z,P1040715,9196,54.24139,13.80504,23282.5,-51.4,RS41,402.300
2018-08-29T12:28:59.000Z,P1040715,9197,54.24141,13.80502,23247.2,-51.4,RS41,402.300
2018-08-29T12:29:00.000Z,P1040715,9198,54.24142,13.80500,23211.0,-51.6,RS41,402.300
2018-08-29T12:29:01.000Z,P1040715,9199,54.24144,13.80497,23175.4,-51.7,RS41,402.300
2018-08-29T12:29:02.000Z,P1040715,9200,54.24146,13.80493,23140.4,-51.8,RS41,402.300
2018-08-29T12:29:03.000Z,P1040715,9201,54.24148,13.80489,23106.4,-51.8,RS41,402.300
2018-08-29T12:29:04.000Z,P1040715,9202,54.24150,13.80484,23073.0,-52.0,RS41,402.300
2018-08-29T12:29:05.000Z,P1040715,9203,54.24153,13.80479,23040.3,-52.1,RS41,402.300
2018-08-29T12:29:06.000Z,P1040715,9204,54.24155,13.80475,23009.0,-52.0,RS41,402.300
2018-08-29T12:29:07.000Z,P1040715,9205,54.24158,13.80470,22979.0,-51.9,RS41,402.300
2018-08-29T12:29:08.000Z,P1040715,9206,54.24160,13.80468,22950.0,-51.9,RS41,402.300
2018-08-29T12:29:09.000Z,P1040715,9207,54.24162,13.80468,22921.5,-51.8,RS41,402.300
2018-08-29T12:29:10.000Z,P1040715,9208,54.24165,13.80469,22893.4,-51.8,RS41,402.300
2018-08-29T12:29:11.000Z,P1040715,9209,54.24168,13.80472,22867.0,-51.8,RS41,402.300
2018-08-29T12:29:12.000Z,P1040715,9210,54.24172,13.80474,22841.8,-51.8,RS41,402.300
2018-08-29T12:29:13.000Z,P1040715,9211,54.24176,13.80476,22816.0,-51.7,RS41,402.300
2018-08-29T12:29:14.000Z,P1040715,9212,54.24181,13.80478,22790.7,-51.6,RS41,402.300
2018-08-29T12:29:16.000Z,P1040715,9214,54.24188,13.80472,22739.6,-51.4,RS41,402.300
2018-08-29T12:29:17.000Z,P1040715,9215,54.24192,13.80465,22715.1,-51.3,RS41,402.300
2018-08-29T12:29:18.000Z,P1040715,9216,54.24197,13.80457,22688.1,-51.1,RS41,402.300
2018-08-29T12:29:19.000Z,P1040715,9217,54.24201,13.80449,22659.7,-51.3,RS41,402.300
2018-08-29T12:29:20.000Z,P1040715,9218,54.24204,13.80440,22630.1,-51.4,RS41,402.300
2018-08-29T12:29:21.000Z,P1040715,9219,54.24207,13.80430,22600.7,-51.4,RS41,402.300
2018-08-29T12:29:22.000Z,P1040715,9220,54.24210,13.80421,22570.6,-51.4,RS41,402.300
2018-08-29T12:29:24.000Z,P1040715,9222,54.24216,13.80407,22512.3,-51.2,RS41,402.300
2018-08-29T12:29:25.000Z,P1040715,9223,54.24219,13.80403,22484.0,-51.1,RS41,402.300
2018-08-29T12:29:26.000Z,P1040715,9224,54.24222,13.80400,22455.5,-51.2,RS41,402.300
2018-08-29T12:29:27.000Z,P1040715,9225,54.24224,13.80399,22428.2,-51.2,RS41,402.300
2018-08-29T12:29:28.000Z,P1040715,9226,54.24227,13.80398,22399.1,-51.3,RS41,402.300
2018-08-29T12:29:29.000Z,P1040715,9227,54.24229,13.80399,22371.0,-51.3,RS41,402.300
2018-08-29T12:29:30.000Z,P1040715,9228,54.24232,13.80400,22344.3,-51.4,RS41,402.300
2018-08-29T12:29:31.000Z,P1040715,9229,54.24235,13.80401,22318.8,-51.5,RS41,402.300
2018-08-29T12:29:32.000Z,P1040715,9230,54.24238,13.80402,22293.0,-51.7,RS41,402.300
2018-08-29T12:29:33.000Z,P1040715,9231,54.24241,13.80403,22265.6,-51.8,RS41,402.300
2018-08-29T12:29:34.000Z,P1040715,9232,54.24244,13.80403,22239.3,-52.0,RS41,402.300
2018-08-29T12:29:37.000Z,P1040715,9235,54.24254,13.80405,22157.1,-52.5,RS41,402.300
2018-08-29T12:29:39.000Z,P1040715,9237,54.24260,13.80404,22101.6,-52.6,RS41,402.300
2018-08-29T12:29:40.000Z,P1040715,9238,54.24263,13.80403,22074.0,-52.7,RS41,402.300
2018-08-29T12:29:42.000Z,P1040715,9240,54.24269,13.80399,22017.2,-52.7,RS41,402.300
2018-08-29T12:29:54.000Z,P1040715,9252,54.24292,13.80418,21677.2,-53.3,RS41,402.300
2018-08-29T12:29:59.000Z,P1040715,9257,54.24306,13.80462,21536.7,-53.3,RS41,402.300
2018-08-29T12:30:06.000Z,P1040715,9264,54.24343,13.80506,21342.7,-53.3,RS41,402.300
2018-08-29T12:30:07.000Z,P1040715,9265,54.24348,13.80508,21314.9,-53.1,RS41,402.300
2018-08-29T12:30:08.000Z,P1040715,9266,54.24353,13.80508,21286.8,-53.0,RS41,402.300
